DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-06-18 13:55:46.580682
T: 22.84,22.74,20.05,24.12,193001
2019-06-18 13:55:47.393126
C: 2880.00,195000
S:        0.0 g    00:02:39
2019-06-18 13:55:47.971213
T: 22.80,22.74,20.05,24.70,194001
2019-06-18 13:55:48.549297
C: 2880.00,196000
S:        0.0 g    00:02:40
2019-06-18 13:55:48.611794
T: 22.84,22.71,19.94,25.27,195001
2019-06-18 13:55:49.346119
C: 2880.00,197000
2019-06-18 13:55:49.908580
S:        0.0 g    00:02:41
T: 22.84,22.74,19.94,25.88,196001
2019-06-18 13:55:50.489426
C: 2880.00,198000
2019-06-18 13:55:51.051888
S:        0.0 g    00:02:42
T: 22.84,22.71,20.05,26.42,197001
2019-06-18 13:55:51.645598
C: 2880.00,199000
S:        0.0 g    00:02:43
T: 22.80,22.74,20.05,26.99,198001
2019-06-18 13:55:52.378876
C: 2880.00,200000
2019-06-18 13:55:52.941224
S:        0.0 g    00:02:44
T: 22.80,22.71,19.94,27.57,199001
2019-06-18 13:55:53.581806
C: 2880.00,201000
T: 22.84,22.71,19.94,28.14,200001
2019-06-18 13:55:53.863040
S:        0.0 g    00:02:45
2019-06-18 13:55:54.429796
C: 2880.00,202000
2019-06-18 13:55:55.007881
S:        0.0 g    00:02:46
T: 22.84,22.71,19.88,28.34,201001
2019-06-18 13:55:55.585967
C: 2880.00,203000
T: 22.84,22.74,19.98,28.92,202001
2019-06-18 13:55:55.882825
S:        0.0 g    00:02:47
2019-06-18 13:55:56.460908
C: 2880.00,204000
2019-06-18 13:55:57.023371
S:        0.0 g    00:02:48
T: 22.80,22.71,20.11,27.43,203001
2019-06-18 13:55:57.617079
C: 2880.00,205000
T: 22.80,22.71,19.94,28.00,204001
2019-06-18 13:55:57.898312
S:        0.0 g    00:02:49
2019-06-18 13:55:58.478928
C: 2880.00,206000
2019-06-18 13:55:59.041390
S:        0.0 g    00:02:50
T: 22.84,22.74,19.81,28.58,205001
2019-06-18 13:55:59.619475
C: 2880.00,207000
T: 22.84,22.71,19.94,29.12,206001
2019-06-18 13:56:00.439739
C: 2880.00,208000
S:        0.0 g    00:02:51
2019-06-18 13:56:01.033449
S:        0.0 g    00:02:52
T: 22.80,22.71,20.05,29.66,207001
2019-06-18 13:56:01.627158
C: 2880.00,209000
T: 22.80,22.71,19.91,30.23,208001
2019-06-18 13:56:02.423979
C: 2880.00,210000
S:        0.5 g ?  00:02:53
2019-06-18 13:56:03.017690
T: 22.84,22.71,19.98,30.81,209001
2019-06-18 13:56:03.080186
S:        0.5 g    00:02:54
2019-06-18 13:56:03.658271
C: 2880.00,211000
T: 22.84,22.71,20.01,29.83,210001
2019-06-18 13:56:04.441506
C: 2880.00,212000
S:        0.5 g    00:02:55
2019-06-18 13:56:05.018508
T: 22.84,22.71,19.94,30.17,211001
2019-06-18 13:56:05.580971
C: 2880.00,213000
S:        1.0 g    00:02:56
T: 22.84,22.71,19.98,30.71,212001
2019-06-18 13:56:06.409040
C: 2880.00,214000
S:        1.0 g    00:02:57
2019-06-18 13:56:06.987446
T: 22.80,22.71,20.05,31.31,213001
2019-06-18 13:56:07.549125
C: 2880.00,215000
S:        1.0 g    00:02:58
2019-06-18 13:56:07.624084
T: 22.84,22.74,20.18,31.82,214001
2019-06-18 13:56:08.373655
C: 2880.00,216000
S:        1.5 g    00:02:59
2019-06-18 13:56:08.961475
T: 22.80,22.71,20.01,32.40,215001
2019-06-18 13:56:09.523938
C: 2880.00,217000
S:        1.5 g    00:03:00
2019-06-18 13:56:09.602058
T: 22.80,22.71,20.05,32.94,216001
2019-06-18 13:56:10.398878
C: 2880.00,218000
2019-06-18 13:56:10.445752
S:        1.5 g    00:03:01
2019-06-18 13:56:11.013948
T: 22.80,22.67,20.01,33.48,217001
2019-06-18 13:56:11.576411
C: 2880.00,219000
S:        1.5 g    00:03:02
2019-06-18 13:56:11.638908
T: 22.84,22.71,20.01,34.05,218001
2019-06-18 13:56:12.373233
C: 2880.00,220000
2019-06-18 13:56:12.951319
S:        2.0 g    00:03:03
T: 22.80,22.71,20.08,34.63,219001
2019-06-18 13:56:13.514920
C: 2880.00,221000
2019-06-18 13:56:13.560400
S:        2.0 g    00:03:04
2019-06-18 13:56:13.622886
T: 22.84,22.67,19.98,35.17,220001
2019-06-18 13:56:14.404764
C: 2880.00,222000
2019-06-18 13:56:14.977406
S:        2.0 g    00:03:05
T: 22.80,22.71,20.05,35.71,221001
2019-06-18 13:56:15.571116
C: 2880.00,223000
2019-06-18 13:56:15.617989
T: 22.80,22.71,19.98,36.32,222001
2019-06-18 13:56:15.899220
S:        2.0 g    00:03:06
2019-06-18 13:56:16.468309
C: 2880.00,224000
2019-06-18 13:56:17.030771
S:        2.0 g    00:03:07
T: 22.80,22.71,19.98,36.86,223001
2019-06-18 13:56:17.608858
C: 2880.00,225000
T: 22.84,22.67,20.05,37.44,224001
2019-06-18 13:56:17.905715
S:        2.0 g    00:03:08
2019-06-18 13:56:18.483798
C: 2880.00,226000
2019-06-18 13:56:19.061884
S:        2.0 g    00:03:09
T: 22.80,22.71,19.91,38.01,225001
2019-06-18 13:56:19.655594
C: 2880.00,227000
T: 22.80,22.71,19.88,38.55,226001
2019-06-18 13:56:19.939452
S:        2.0 g    00:03:10
2019-06-18 13:56:20.517537
C: 2880.00,228000
2019-06-18 13:56:21.080001
S:        2.0 g    00:03:11
T: 22.84,22.71,19.94,39.06,227001
2019-06-18 13:56:21.673710
C: 2880.00,229000
T: 22.84,22.71,20.01,39.64,228001
2019-06-18 13:56:22.392411
C: 2880.00,230000
S:        2.0 g    00:03:12
2019-06-18 13:56:22.986121
T: 22.80,22.67,19.94,40.15,229001
2019-06-18 13:56:23.048618
S:        2.0 g    00:03:13
2019-06-18 13:56:23.642326
C: 2880.00,231000
T: 22.84,22.71,19.91,40.69,230001
2019-06-18 13:56:24.439148
C: 2880.00,232000
S:        2.0 g    00:03:14
2019-06-18 13:56:25.035367
T: 22.84,22.71,19.98,41.30,231001
2019-06-18 13:56:25.097865
S:        2.0 g    00:03:15
2019-06-18 13:56:25.175985
C: 2880.00,233000
2019-06-18 13:56:25.754069
T: 22.80,22.71,19.91,41.81,232001
2019-06-18 13:56:26.394944
C: 2880.00,234000
S:        3.0 g ?  00:03:16
2019-06-18 13:56:26.973031
T: 22.80,22.71,20.01,42.38,233001
2019-06-18 13:56:27.535494
C: 2880.00,235000
S:        2.5 g    00:03:17
2019-06-18 13:56:27.597989
T: 22.80,22.71,19.94,42.89,234001
2019-06-18 13:56:28.408624
C: 2880.00,236000
S:        2.5 g    00:03:18
2019-06-18 13:56:28.986710
T: 22.84,22.67,19.88,43.47,235001
2019-06-18 13:56:29.549172
C: 2880.00,237000
S:        2.5 g    00:03:19
2019-06-18 13:56:29.611677
T: 22.80,22.71,20.01,44.01,236001
2019-06-18 13:56:30.420459
C: 2880.00,238000
S:        2.5 g    00:03:20
2019-06-18 13:56:31.014168
T: 22.84,22.71,19.98,44.55,237001
2019-06-18 13:56:31.576630
C: 2880.00,239000
S:        2.5 g    00:03:21
2019-06-18 13:56:31.639127
T: 22.80,22.71,19.94,45.09,238001
2019-06-18 13:56:32.377921
C: 2880.00,240000
2019-06-18 13:56:32.424794
S:        2.5 g    00:03:22
2019-06-18 13:56:32.987911
T: 22.77,22.71,20.05,45.64,239001
2019-06-18 13:56:33.545593
C: 2880.00,241000
S:        2.5 g    00:03:23
2019-06-18 13:56:33.625547
T: 22.80,22.71,20.01,46.18,240001
2019-06-18 13:56:34.390244
C: 2880.00,242000
2019-06-18 13:56:34.952707
S:        2.5 g    00:03:24
T: 22.80,22.67,20.11,46.76,241001
2019-06-18 13:56:35.530792
C: 2880.00,243000
S:        2.5 g    00:03:25
2019-06-18 13:56:35.608913
T: 22.84,22.67,20.01,47.27,242001
2019-06-18 13:56:36.405734
C: 2880.00,244000
2019-06-18 13:56:36.983819
S:        2.5 g    00:03:26
T: 22.84,22.67,19.94,47.81,243001
2019-06-18 13:56:37.561905
C: 2880.00,245000
2019-06-18 13:56:37.608778
T: 22.84,22.67,20.05,48.32,244001
2019-06-18 13:56:37.890009
S:        2.5 g    00:03:27
2019-06-18 13:56:38.470668
C: 2880.00,246000
2019-06-18 13:56:39.023059
S:        2.5 g    00:03:28
T: 22.80,22.71,19.91,48.90,245001
2019-06-18 13:56:39.601145
C: 2880.00,247000
2019-06-18 13:56:39.648022
T: 22.84,22.67,19.98,49.44,246001
2019-06-18 13:56:39.953556
S:        2.5 g    00:03:29
2019-06-18 13:56:40.516016
C: 2880.00,248000
2019-06-18 13:56:41.078478
S:        2.5 g    00:03:30
T: 22.80,22.71,19.98,49.95,247001
2019-06-18 13:56:41.140975
C: 2880.00,249000
2019-06-18 13:56:41.710244
T: 22.80,22.74,19.94,50.49,248001
2019-06-18 13:56:41.882109
S:        2.5 g    00:03:31
2019-06-18 13:56:42.460196
C: 2880.00,250000
2019-06-18 13:56:43.025129
S:        2.5 g    00:03:32
T: 22.80,22.67,19.98,51.04,249001
2019-06-18 13:56:43.603215
C: 2880.00,251000
2019-06-18 13:56:43.650090
T: 22.80,22.71,20.05,51.58,250001
2019-06-18 13:56:44.438987
C: 2880.00,252000
S:        2.5 g    00:03:33
2019-06-18 13:56:45.032696
S:        2.5 g    00:03:34
T: 22.80,22.71,19.94,52.09,251001
2019-06-18 13:56:45.095201
C: 2880.00,253000
2019-06-18 13:56:45.673278
T: 22.80,22.71,19.88,52.64,252001
2019-06-18 13:56:46.407603
C: 2880.00,254000
S:        2.5 g    00:03:35
2019-06-18 13:56:46.985689
T: 22.80,22.67,20.01,53.18,253001
2019-06-18 13:56:47.548153
C: 2880.00,255000
S:        2.5 g    00:03:36
2019-06-18 13:56:47.610649
T: 22.80,22.71,20.11,53.72,254001
2019-06-18 13:56:48.423093
C: 2880.00,256000
S:        2.5 g    00:03:37
2019-06-18 13:56:49.002387
T: 22.80,22.67,20.01,54.27,255001
2019-06-18 13:56:49.564849
C: 2880.00,257000
S:        2.5 g    00:03:38
2019-06-18 13:56:49.627350
T: 22.80,22.71,20.01,54.78,256001
2019-06-18 13:56:50.424166
C: 2880.00,258000
S:        2.5 g    00:03:39
2019-06-18 13:56:51.017685
T: 22.80,22.67,19.98,55.29,257001
2019-06-18 13:56:51.574900
C: 2880.00,259000
S:        2.5 g    00:03:40
2019-06-18 13:56:51.653021
T: 22.77,22.71,20.18,55.83,258001
2019-06-18 13:56:52.449841
C: 2880.00,260000
S:        2.5 g    00:03:41
2019-06-18 13:56:53.018779
T: 22.80,22.67,20.15,56.38,259001
2019-06-18 13:56:53.581241
C: 2880.00,261000
S:        2.5 g    00:03:42
2019-06-18 13:56:53.643739
T: 22.77,22.71,20.01,56.92,260001
2019-06-18 13:56:54.433157
C: 2880.00,262000
S:        2.5 g    00:03:43
2019-06-18 13:56:54.998138
T: 22.80,22.67,19.84,57.43,261001
2019-06-18 13:56:55.560600
C: 2880.00,263000
S:        2.5 g    00:03:44
2019-06-18 13:56:55.623097
T: 22.80,22.71,20.15,57.95,262001
2019-06-18 13:56:56.419917
C: 2880.00,264000
2019-06-18 13:56:56.982379
S:        2.5 g    00:03:45
T: 22.77,22.67,19.88,58.49,263001
2019-06-18 13:56:57.560465
C: 2880.00,265000
2019-06-18 13:56:57.622962
S:        2.5 g    00:03:46
T: 22.80,22.67,20.01,59.04,264001
2019-06-18 13:56:58.435406
C: 2880.00,266000
2019-06-18 13:56:58.984766
S:        2.5 g    00:03:47
T: 22.80,22.67,19.98,59.55,265001
2019-06-18 13:56:59.562852
C: 2880.00,267000
2019-06-18 13:57:00.125314
C: 2880.00,268000
S:        2.5 g    00:03:48
T: 22.77,22.67,20.05,60.09,266001
2019-06-18 13:57:00.727981
S:        2.5 g    00:03:49
T: 22.80,22.67,19.98,60.57,267001
2019-06-18 13:57:01.436715
C: 2880.00,269000
2019-06-18 13:57:01.999177
S:        2.5 g    00:03:50
T: 22.80,22.67,20.01,61.18,268001
2019-06-18 13:57:02.061675
C: 2880.00,270000
2019-06-18 13:57:02.639759
T: 22.80,22.67,19.98,61.73,269001
2019-06-18 13:57:02.905368
S:        2.5 g    00:03:51
2019-06-18 13:57:03.467829
C: 2880.00,271000
2019-06-18 13:57:04.030290
S:        2.5 g    00:03:52
T: 22.80,22.67,19.91,62.14,270001
2019-06-18 13:57:04.092788
C: 2880.00,272000
2019-06-18 13:57:04.655248
T: 22.80,22.67,19.98,62.65,271001
2019-06-18 13:57:04.939119
S:        2.5 g    00:03:53
2019-06-18 13:57:05.501579
C: 2880.00,273000
2019-06-18 13:57:06.064041
C: 2880.00,274000
S:        2.5 g    00:03:54
T: 22.80,22.67,20.05,63.26,272001
2019-06-18 13:57:06.657752
T: 22.80,22.67,20.01,63.74,273001
2019-06-18 13:57:07.438948
C: 2880.00,275000
S:        2.5 g    00:03:55
2019-06-18 13:57:08.017034
T: 22.80,22.67,20.05,64.29,274001
2019-06-18 13:57:08.063907
C: 2880.00,276000
2019-06-18 13:57:08.110779
S:        2.5 g    00:03:56
2019-06-18 13:57:08.673240
T: 22.77,22.67,20.05,64.80,275001
2019-06-18 13:57:09.470062
C: 2880.00,277000
S:        2.5 g    00:03:57
2019-06-18 13:57:10.048147
C: 2880.00,278000
T: 22.77,22.71,20.05,65.31,276001
2019-06-18 13:57:10.626234
S:        2.5 g    00:03:58
2019-06-18 13:57:10.673106
T: 22.80,22.67,20.05,65.86,277001
2019-06-18 13:57:11.472472
C: 2880.00,279000
S:        2.5 g    00:03:59
2019-06-18 13:57:12.038246
C: 2880.00,280000
T: 22.80,22.71,19.98,66.40,278001
2019-06-18 13:57:12.607701
S:        3.0 g    00:04:00
2019-06-18 13:57:12.670197
T: 22.80,22.67,19.91,66.88,279001
2019-06-18 13:57:13.471705
C: 2880.00,281000
S:        3.0 g    00:04:01
2019-06-18 13:57:14.048641
C: 2880.00,282000
T: 22.80,22.67,20.05,67.39,280001
2019-06-18 13:57:14.626727
S:        3.0 g    00:04:02
2019-06-18 13:57:14.673601
T: 22.80,22.67,19.98,67.91,281001
2019-06-18 13:57:15.470420
C: 2880.00,283000
S:        3.0 g    00:04:03
2019-06-18 13:57:16.048506
C: 2880.00,284000
T: 22.77,22.71,19.91,68.42,282001
2019-06-18 13:57:16.626592
S:        3.0 g    00:04:04
2019-06-18 13:57:16.673466
T: 22.77,22.67,19.98,68.93,283001
2019-06-18 13:57:17.470284
C: 2880.00,285000
2019-06-18 13:57:17.517158
S:        3.0 g    00:04:05
2019-06-18 13:57:18.079618
C: 2880.00,286000
T: 22.80,22.67,19.94,69.44,284001
2019-06-18 13:57:18.657705
S:        3.0 g    00:04:06
T: 22.80,22.67,19.94,69.96,285001
2019-06-18 13:57:19.440995
C: 2880.00,287000
2019-06-18 13:57:19.986843
S:        3.0 g    00:04:07
T: 22.80,22.67,19.98,70.50,286001
2019-06-18 13:57:20.049341
C: 2880.00,288000
2019-06-18 13:57:20.611801
S:        3.0 g    00:04:08
2019-06-18 13:57:20.658674
T: 22.80,22.67,20.01,71.05,287001
2019-06-18 13:57:21.455495
C: 2880.00,289000
2019-06-18 13:57:22.017956
C: 2880.00,290000
S:        3.0 g    00:04:09
T: 22.80,22.67,19.94,71.53,288001
2019-06-18 13:57:23.127256
C: 2880.00,291000
S:        3.0 g    00:04:10
T: 22.80,22.67,19.94,72.04,289001
2019-06-18 13:57:23.720967
T: 22.80,22.67,19.98,72.59,290001
2019-06-18 13:57:23.976447
S:        3.0 g    00:04:11
2019-06-18 13:57:24.038942
C: 2880.00,292000
2019-06-18 13:57:25.112553
C: 2880.00,293000
S:        3.0 g    00:04:12
T: 22.80,22.67,19.94,73.14,291001
2019-06-18 13:57:25.706264
T: 22.77,22.67,19.94,73.58,292001
2019-06-18 13:57:25.956372
S:        3.0 g    00:04:13
2019-06-18 13:57:26.018868
C: 2880.00,294000
2019-06-18 13:57:27.082102
C: 2880.00,295000
S:        3.0 g    00:04:14
T: 22.77,22.67,19.98,74.09,293001
2019-06-18 13:57:27.696751
T: 22.80,22.67,19.94,74.64,294001
2019-06-18 13:57:28.446995
C: 2880.00,296000
S:        3.0 g    00:04:15
2019-06-18 13:57:29.010201
C: 2880.00,297000
T: 22.77,22.67,19.98,75.16,295001
2019-06-18 13:57:29.072699
S:        3.0 g    00:04:16
2019-06-18 13:57:30.150749
C: 2880.00,298000
S:        3.0 g    00:04:17
T: 22.80,22.71,19.94,75.67,296001
2019-06-18 13:57:30.744460
T: 22.77,22.64,19.94,76.18,297001
2019-06-18 13:57:31.439710
C: 2880.00,299000
S:        3.0 g    00:04:18
2019-06-18 13:57:32.017797
C: 2880.00,300000
T: 22.80,22.67,20.01,76.73,298001
2019-06-18 13:57:32.595882
S:        3.0 g    00:04:19
2019-06-18 13:57:33.158345
C: 2880.00,301000
T: 22.80,22.67,19.94,77.21,299001
2019-06-18 13:57:33.220842
S:        3.0 g    00:04:20
2019-06-18 13:57:33.792669
T: 22.77,22.64,20.01,77.73,300001
2019-06-18 13:57:34.448875
C: 2880.00,302000
S:        3.0 g    00:04:21
2019-06-18 13:57:35.018873
C: 2880.00,303000
T: 22.80,22.67,20.01,78.24,301001
2019-06-18 13:57:35.596958
S:        3.0 g    00:04:22
2019-06-18 13:57:36.159420
C: 2880.00,304000
T: 22.77,22.67,20.05,78.75,302001
2019-06-18 13:57:36.737507
S:        3.0 g    00:04:23
T: 22.77,22.67,19.98,79.30,303001
2019-06-18 13:57:37.010801
C: 2880.00,305000
2019-06-18 13:57:37.564485
S:        3.0 g    00:04:24
2019-06-18 13:57:38.115171
C: 2880.00,306000
T: 22.77,22.67,19.98,79.78,304001
2019-06-18 13:57:38.684846
S:        3.0 g    00:04:25
T: 22.80,22.64,20.05,80.30,305001
2019-06-18 13:57:39.463726
C: 2880.00,307000
2019-06-18 13:57:39.510168
S:        3.0 g    00:04:26
2019-06-18 13:57:40.088253
C: 2880.00,308000
T: 22.80,22.64,19.94,80.81,306001
2019-06-18 13:57:40.666339
S:        3.0 g    00:04:27
T: 22.77,22.67,19.94,81.32,307001
2019-06-18 13:57:40.963195
C: 2880.00,309000
2019-06-18 13:57:42.041246
C: 2880.00,310000
S:        3.0 g    00:04:28
T: 22.80,22.64,19.98,81.84,308001
2019-06-18 13:57:42.634957
S:        3.0 g    00:04:29
2019-06-18 13:57:42.681837
T: 22.80,22.64,19.98,82.32,309001
2019-06-18 13:57:42.981216
C: 2880.00,311000
2019-06-18 13:57:44.043221
C: 2880.00,312000
S:        3.0 g    00:04:30
T: 22.80,22.64,19.98,82.87,310001
2019-06-18 13:57:45.152521
C: 2880.00,313000
S:        3.0 g    00:04:31
T: 22.77,22.67,20.01,83.38,311001
2019-06-18 13:57:45.761856
S:        3.0 g    00:04:32
T: 22.77,22.64,20.08,83.90,312001
2019-06-18 13:57:45.964968
C: 2880.00,314000
2019-06-18 13:57:47.043019
C: 2880.00,315000
S:        3.0 g    00:04:33
T: 22.77,22.67,19.94,84.38,313001
2019-06-18 13:57:48.152319
C: 2880.00,316000
S:        3.0 g    00:04:34
T: 22.80,22.67,19.94,84.89,314001
2019-06-18 13:57:48.746029
T: 22.77,22.64,19.91,85.41,315001
2019-06-18 13:57:48.997228
C: 2880.00,317000
S:        3.0 g    00:04:35
2019-06-18 13:57:50.106526
C: 2880.00,318000
S:        3.0 g    00:04:36
T: 22.77,22.67,20.01,85.92,316001
2019-06-18 13:57:50.700236
T: 22.77,22.67,20.01,86.44,317001
2019-06-18 13:57:50.965844
C: 2880.00,319000
S:        3.0 g    00:04:37
2019-06-18 13:57:52.059519
C: 2880.00,320000
S:        3.0 g    00:04:38
T: 22.77,22.67,20.01,86.92,318001
2019-06-18 13:57:53.155721
C: 2880.00,321000
S:        3.0 g    00:04:39
T: 22.77,22.64,19.91,87.44,319001
2019-06-18 13:57:53.749431
T: 22.77,22.67,19.94,87.99,320001
2019-06-18 13:57:54.005650
C: 2880.00,322000
2019-06-18 13:57:54.583734
S:        3.0 g    00:04:40
2019-06-18 13:57:55.154120
C: 2880.00,323000
T: 22.80,22.67,19.98,88.43,321001
2019-06-18 13:57:55.279114
S:        3.0 g    00:04:41
2019-06-18 13:57:55.841574
T: 22.77,22.64,19.98,88.98,322001
2019-06-18 13:57:55.982192
C: 2880.00,324000
2019-06-18 13:57:56.544652
S:        3.0 g    00:04:42
2019-06-18 13:57:57.107114
C: 2880.00,325000
T: 22.80,22.67,19.98,89.46,323001
2019-06-18 13:57:57.685200
S:        3.0 g    00:04:43
T: 22.77,22.67,20.05,90.01,324001
2019-06-18 13:57:57.966433
C: 2880.00,326000
2019-06-18 13:57:58.544516
S:        3.0 g    00:04:44
2019-06-18 13:57:59.092483
C: 2880.00,327000
T: 22.77,22.64,20.05,90.50,325001
2019-06-18 13:57:59.670570
S:        3.0 g    00:04:45
2019-06-18 13:57:59.717443
T: 22.77,22.67,19.98,90.98,326001
2019-06-18 13:57:59.998674
C: 2880.00,328000
2019-06-18 13:58:00.561135
S:        3.0 g    00:04:46
2019-06-18 13:58:01.123597
C: 2880.00,329000
T: 22.77,22.67,20.01,91.49,327001
2019-06-18 13:58:01.697895
S:        3.0 g    00:04:47
T: 22.77,22.64,20.05,92.01,328001
2019-06-18 13:58:01.979128
C: 2880.00,330000
2019-06-18 13:58:02.541588
S:        3.0 g    00:04:48
2019-06-18 13:58:03.104050
C: 2880.00,331000
T: 22.77,22.60,20.01,92.49,329001
2019-06-18 13:58:03.682137
S:        3.0 g    00:04:49
2019-06-18 13:58:03.729010
T: 22.77,22.64,19.94,93.01,330001
2019-06-18 13:58:03.999361
C: 2880.00,332000
2019-06-18 13:58:05.074040
C: 2880.00,333000
S:        3.0 g    00:04:50
T: 22.77,22.67,19.91,93.49,331001
2019-06-18 13:58:05.720330
S:        3.0 g    00:04:51
T: 22.80,22.67,19.98,94.01,332001
2019-06-18 13:58:05.985938
C: 2880.00,334000
2019-06-18 13:58:07.063990
C: 2880.00,335000
S:        3.0 g    00:04:52
T: 22.77,22.64,19.91,94.52,333001
2019-06-18 13:58:08.173290
C: 2880.00,336000
S:        3.0 g    00:04:53
T: 22.77,22.64,19.98,95.01,334001
2019-06-18 13:58:08.767000
T: 22.77,22.67,19.98,95.52,335001
2019-06-18 13:58:08.979380
C: 2880.00,337000
S:        3.0 g    00:04:54
2019-06-18 13:58:10.080656
C: 2880.00,338000
S:        3.0 g    00:04:55
T: 22.80,22.64,20.01,96.04,336001
2019-06-18 13:58:11.189956
C: 2880.00,339000
S:        3.0 g    00:04:56
T: 22.77,22.64,19.91,96.52,337001
2019-06-18 13:58:11.783667
T: 22.77,22.64,20.01,97.04,338001
2019-06-18 13:58:11.986779
C: 2880.00,340000
S:        3.0 g    00:04:57
2019-06-18 13:58:13.080454
C: 2880.00,341000
S:        3.0 g    00:04:58
T: 22.74,22.64,19.94,97.52,339001
2019-06-18 13:58:14.181254
C: 2880.00,342000
S:        3.0 g    00:04:59
T: 22.77,22.64,19.98,98.00,340001
2019-06-18 13:58:14.774963
T: 22.77,22.64,19.98,98.55,341001
2019-06-18 13:58:14.978076
C: 2880.00,343000
