DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:        0.0 g    00:02:29
2019-07-16 10:57:03.859888
T: 72.88,64.76,18.83,29.66,154001
2019-07-16 10:57:04.219237
C: 2477.42,155000
2019-07-16 10:57:04.816494
S:        0.0 g    00:02:30
2019-07-16 10:57:04.865540
T: 72.88,64.76,18.83,29.73,155001
2019-07-16 10:57:05.209249
C: 2444.57,156000
2019-07-16 10:57:05.869160
S:        0.0 g    00:02:31
T: 72.84,64.72,18.87,29.73,156001
2019-07-16 10:57:06.200971
C: 2421.11,157000
2019-07-16 10:57:06.888891
T: 72.81,64.69,18.90,29.76,157001
2019-07-16 10:57:07.170124
C: 2411.73,158000
S:        0.0 g    00:02:32
2019-07-16 10:57:07.876761
T: 72.81,64.69,18.90,29.76,158001
2019-07-16 10:57:08.157994
S:        0.0 g    00:02:33
2019-07-16 10:57:08.236114
C: 2435.19,159000
2019-07-16 10:57:08.899715
T: 72.78,64.72,18.93,29.79,159001
2019-07-16 10:57:09.146575
S:        0.0 g    00:02:34
2019-07-16 10:57:09.208539
C: 2472.73,160000
2019-07-16 10:57:09.889439
T: 72.74,64.65,18.97,29.79,160001
2019-07-16 10:57:10.170680
C: 2472.73,161000
S:        0.0 g    00:02:35
2019-07-16 10:57:10.866198
T: 72.74,64.69,18.97,29.83,161001
2019-07-16 10:57:11.149038
S:        0.0 g    00:02:36
2019-07-16 10:57:11.214000
C: 2453.96,162000
2019-07-16 10:57:11.904549
T: 72.71,64.65,19.03,29.83,162001
2019-07-16 10:57:12.201406
C: 2416.42,163000
S:        0.0 g    00:02:37
2019-07-16 10:57:12.904482
T: 72.71,64.65,19.03,29.83,163001
2019-07-16 10:57:13.201338
C: 2407.04,164000
2019-07-16 10:57:13.263834
S:        0.0 g    00:02:38
2019-07-16 10:57:13.891729
T: 72.71,64.62,19.03,29.86,164001
2019-07-16 10:57:14.204208
C: 2430.50,165000
2019-07-16 10:57:14.297953
S:        0.0 g    00:02:39
2019-07-16 10:57:14.899702
T: 72.71,64.65,19.07,29.90,165001
2019-07-16 10:57:15.201529
C: 2458.65,166000
2019-07-16 10:57:15.295722
S:        0.0 g    00:02:40
2019-07-16 10:57:15.920678
T: 72.67,64.65,19.10,29.86,166001
2019-07-16 10:57:16.155047
C: 2472.73,167000
2019-07-16 10:57:16.342524
S:        0.0 g    00:02:41
2019-07-16 10:57:16.889362
T: 72.67,64.62,19.14,29.90,167001
2019-07-16 10:57:17.186219
C: 2453.96,168000
2019-07-16 10:57:17.373705
S:        0.0 g    00:02:42
2019-07-16 10:57:17.920543
T: 72.67,64.62,19.14,29.96,168001
2019-07-16 10:57:18.201774
C: 2439.88,169000
2019-07-16 10:57:18.373638
S:        0.0 g    00:02:43
2019-07-16 10:57:18.920476
T: 72.71,64.62,19.14,29.93,169001
2019-07-16 10:57:19.139215
C: 2407.04,170000
2019-07-16 10:57:19.451690
S:        0.0 g    00:02:44
2019-07-16 10:57:19.861708
T: 72.67,64.62,19.17,30.00,170001
2019-07-16 10:57:20.150544
C: 2407.04,171000
2019-07-16 10:57:20.530077
S:        0.0 g    00:02:45
2019-07-16 10:57:20.873803
T: 72.64,64.62,19.20,30.03,171001
2019-07-16 10:57:21.171913
C: 2444.57,172000
2019-07-16 10:57:21.609375
S:        0.0 g    00:02:46
2019-07-16 10:57:21.921854
T: 72.64,64.59,19.20,30.00,172001
2019-07-16 10:57:22.203087
C: 2468.04,173000
2019-07-16 10:57:22.578060
S:        0.0 g    00:02:47
2019-07-16 10:57:22.921786
T: 72.64,64.59,19.24,30.03,173001
2019-07-16 10:57:23.156158
C: 2458.65,174000
2019-07-16 10:57:23.656112
S:        0.0 g    00:02:48
2019-07-16 10:57:23.917861
T: 72.61,64.62,19.27,30.03,174001
2019-07-16 10:57:24.158724
C: 2430.50,175000
2019-07-16 10:57:24.592760
S:        0.0 g    00:02:49
2019-07-16 10:57:24.905239
T: 72.61,64.62,19.27,30.03,175001
2019-07-16 10:57:25.186472
C: 2402.35,176000
2019-07-16 10:57:25.702060
S:        0.0 g    00:02:50
2019-07-16 10:57:25.897575
T: 72.61,64.59,19.34,30.06,176001
2019-07-16 10:57:26.159426
C: 2411.73,177000
2019-07-16 10:57:26.717449
S:        0.0 g    00:02:51
2019-07-16 10:57:26.904936
T: 72.61,64.59,19.34,30.10,177001
2019-07-16 10:57:27.201791
C: 2439.88,178000
2019-07-16 10:57:27.826748
S:        0.0 g    00:02:52
2019-07-16 10:57:27.936117
T: 72.57,64.59,19.34,30.10,178001
2019-07-16 10:57:28.154854
C: 2468.04,179000
2019-07-16 10:57:28.844840
S:        0.0 g    00:02:53
2019-07-16 10:57:28.907351
T: 72.57,64.55,19.37,30.17,179001
2019-07-16 10:57:29.188577
C: 2458.65,180000
2019-07-16 10:57:29.881753
S:        0.0 g    00:02:54
T: 72.57,64.59,19.37,30.17,180001
2019-07-16 10:57:30.194233
C: 2421.11,181000
2019-07-16 10:57:30.929667
S:        0.0 g    00:02:55
T: 72.54,64.55,19.44,30.17,181001
2019-07-16 10:57:31.189911
C: 2402.35,182000
2019-07-16 10:57:31.877361
T: 72.50,64.52,19.44,30.17,182001
2019-07-16 10:57:32.158593
C: 2416.42,183000
S:        0.0 g    00:02:56
2019-07-16 10:57:32.916315
T: 72.50,64.48,19.47,30.17,183001
2019-07-16 10:57:33.200154
C: 2444.57,184000
S:        0.0 g    00:02:57
2019-07-16 10:57:33.904803
T: 72.47,64.48,19.47,30.23,184001
2019-07-16 10:57:34.186035
C: 2463.34,185000
S:        0.0 g    00:02:58
2019-07-16 10:57:34.893550
T: 72.43,64.45,19.51,30.23,185001
2019-07-16 10:57:35.206037
C: 2453.96,186000
S:        0.0 g    00:02:59
2019-07-16 10:57:35.909106
T: 72.43,64.45,19.54,30.23,186001
2019-07-16 10:57:36.205970
C: 2425.81,187000
S:        0.0 g    00:03:00
2019-07-16 10:57:36.885081
T: 72.40,64.45,19.57,30.27,187001
2019-07-16 10:57:37.173921
C: 2397.65,188000
2019-07-16 10:57:37.234598
S:        0.0 g    00:03:01
2019-07-16 10:57:37.922050
T: 72.40,64.48,19.54,30.27,188001
2019-07-16 10:57:38.203282
C: 2411.73,189000
2019-07-16 10:57:38.265778
S:        0.0 g    00:03:02
2019-07-16 10:57:38.890735
T: 72.43,64.45,19.57,30.27,189001
2019-07-16 10:57:39.156353
C: 2449.27,190000
2019-07-16 10:57:39.359453
S:        0.0 g    00:03:03
2019-07-16 10:57:39.906290
T: 72.40,64.45,19.57,30.30,190001
2019-07-16 10:57:40.203147
C: 2463.34,191000
2019-07-16 10:57:40.328137
S:        0.0 g    00:03:04
2019-07-16 10:57:40.940106
T: 72.40,64.45,19.61,30.30,191001
2019-07-16 10:57:41.160071
C: 2463.34,192000
2019-07-16 10:57:41.363181
S:        0.0 g    00:03:05
2019-07-16 10:57:41.902080
T: 72.40,64.45,19.64,30.30,192001
2019-07-16 10:57:42.173930
C: 2435.19,193000
2019-07-16 10:57:42.359750
S:        0.0 g    00:03:06
2019-07-16 10:57:42.906588
T: 72.37,64.45,19.64,30.37,193001
2019-07-16 10:57:43.203444
C: 2407.04,194000
2019-07-16 10:57:43.453425
S:        0.0 g    00:03:07
2019-07-16 10:57:43.922144
T: 72.37,64.41,19.67,30.33,194001
2019-07-16 10:57:44.203376
C: 2402.35,195000
2019-07-16 10:57:44.515854
S:        0.0 g    00:03:08
2019-07-16 10:57:44.937700
T: 72.37,64.45,19.71,30.40,195001
2019-07-16 10:57:45.218933
C: 2430.50,196000
2019-07-16 10:57:45.593906
S:        0.0 g    00:03:09
2019-07-16 10:57:45.937633
T: 72.33,64.41,19.71,30.37,196001
2019-07-16 10:57:46.207574
C: 2468.04,197000
2019-07-16 10:57:46.645024
S:        0.0 g    00:03:10
2019-07-16 10:57:46.917925
T: 72.33,64.41,19.71,30.40,197001
2019-07-16 10:57:47.173788
C: 2468.04,198000
2019-07-16 10:57:47.593824
S:        0.0 g    00:03:11
2019-07-16 10:57:47.953175
T: 72.37,64.41,19.71,30.44,198001
2019-07-16 10:57:48.187536
C: 2430.50,199000
2019-07-16 10:57:48.687501
S:        0.0 g    00:03:12
2019-07-16 10:57:48.906237
T: 72.33,64.38,19.78,30.44,199001
2019-07-16 10:57:49.203092
C: 2402.35,200000
2019-07-16 10:57:49.703057
S:        0.0 g    00:03:13
2019-07-16 10:57:49.911670
T: 72.30,64.41,19.81,30.44,200001
2019-07-16 10:57:50.192903
C: 2402.35,201000
2019-07-16 10:57:50.802235
S:        0.0 g    00:03:14
2019-07-16 10:57:50.903370
T: 72.30,64.38,19.81,30.47,201001
2019-07-16 10:57:51.179212
C: 2435.19,202000
2019-07-16 10:57:51.857878
S:        0.0 g    00:03:15
2019-07-16 10:57:51.904752
T: 72.30,64.38,19.81,30.47,202001
2019-07-16 10:57:52.185983
C: 2463.34,203000
2019-07-16 10:57:52.861060
S:        0.0 g    00:03:16
2019-07-16 10:57:52.914030
T: 72.23,64.35,19.81,30.54,203001
2019-07-16 10:57:53.180878
C: 2458.65,204000
2019-07-16 10:57:53.920098
S:        0.0 g    00:03:17
T: 72.30,64.35,19.88,30.50,204001
2019-07-16 10:57:54.201330
C: 2430.50,205000
2019-07-16 10:57:54.888782
S:        0.0 g    00:03:18
2019-07-16 10:57:54.935656
T: 72.23,64.38,19.88,30.54,205001
2019-07-16 10:57:55.216887
C: 2397.65,206000
2019-07-16 10:57:55.931922
S:        0.0 g    00:03:19
T: 72.26,64.35,19.88,30.57,206001
2019-07-16 10:57:56.195244
C: 2402.35,207000
2019-07-16 10:57:56.945192
T: 72.26,64.31,19.91,30.57,207001
2019-07-16 10:57:57.179553
C: 2439.88,208000
S:        0.0 g    00:03:20
2019-07-16 10:57:57.926556
T: 72.19,64.35,19.94,30.54,208001
2019-07-16 10:57:58.217471
C: 2458.65,209000
S:        0.0 g    00:03:21
2019-07-16 10:57:58.920547
T: 72.19,64.31,19.94,30.60,209001
2019-07-16 10:57:59.201780
C: 2468.04,210000
S:        0.0 g    00:03:22
2019-07-16 10:57:59.948216
T: 72.16,64.28,19.98,30.60,210001
2019-07-16 10:58:00.232777
C: 2439.88,211000
S:        0.0 g    00:03:23
2019-07-16 10:58:00.935853
T: 72.13,64.28,20.01,30.60,211001
2019-07-16 10:58:01.232709
C: 2411.73,212000
S:        0.0 g    00:03:24
2019-07-16 10:58:01.954000
T: 72.13,64.24,20.01,30.60,212001
2019-07-16 10:58:02.235233
C: 2402.35,213000
S:        0.0 g    00:03:25
2019-07-16 10:58:02.938309
T: 72.09,64.24,20.01,30.64,213001
2019-07-16 10:58:03.219542
C: 2421.11,214000
2019-07-16 10:58:03.282037
S:        0.0 g    00:03:26
2019-07-16 10:58:03.950412
T: 72.09,64.24,20.08,30.64,214001
2019-07-16 10:58:04.202269
C: 2458.65,215000
2019-07-16 10:58:04.373595
S:        0.0 g    00:03:27
2019-07-16 10:58:04.936057
T: 72.06,64.21,20.08,30.67,215001
2019-07-16 10:58:05.234617
C: 2463.34,216000
2019-07-16 10:58:05.359606
S:        0.0 g    00:03:28
2019-07-16 10:58:05.953316
T: 72.06,64.18,20.08,30.74,216001
2019-07-16 10:58:06.234549
C: 2449.27,217000
2019-07-16 10:58:06.422034
S:        0.0 g    00:03:29
2019-07-16 10:58:06.968872
T: 72.02,64.18,20.08,30.71,217001
2019-07-16 10:58:07.250104
C: 2407.04,218000
2019-07-16 10:58:07.437590
S:        0.0 g    00:03:30
2019-07-16 10:58:07.921933
T: 72.02,64.18,20.11,30.71,218001
2019-07-16 10:58:08.187541
C: 2397.65,219000
2019-07-16 10:58:08.500018
S:        0.0 g    00:03:31
2019-07-16 10:58:08.949209
T: 72.06,64.18,20.15,30.71,219001
2019-07-16 10:58:09.232759
C: 2421.11,220000
2019-07-16 10:58:09.532920
S:        0.0 g    00:03:32
2019-07-16 10:58:09.939143
T: 71.99,64.18,20.15,30.71,220001
2019-07-16 10:58:10.227852
C: 2444.57,221000
2019-07-16 10:58:10.602825
S:        0.0 g    00:03:33
2019-07-16 10:58:10.946552
T: 72.06,64.18,20.18,30.77,221001
2019-07-16 10:58:11.203825
C: 2463.34,222000
2019-07-16 10:58:11.641294
S:        0.0 g    00:03:34
2019-07-16 10:58:11.953773
T: 72.02,64.18,20.21,30.81,222001
2019-07-16 10:58:12.235006
C: 2444.57,223000
2019-07-16 10:58:12.672199
S:        0.0 g    00:03:35
2019-07-16 10:58:12.933518
T: 72.02,64.14,20.21,30.81,223001
2019-07-16 10:58:13.201366
C: 2407.04,224000
2019-07-16 10:58:13.728590
S:        0.0 g    00:03:36
2019-07-16 10:58:13.962982
T: 72.02,64.14,20.21,30.81,224001
2019-07-16 10:58:14.197342
C: 2392.96,225000
2019-07-16 10:58:14.759804
S:        0.0 g    00:03:37
2019-07-16 10:58:14.931667
T: 71.99,64.14,20.21,30.81,225001
2019-07-16 10:58:15.212899
C: 2407.04,226000
2019-07-16 10:58:15.837856
S:        0.0 g    00:03:38
2019-07-16 10:58:15.931601
T: 72.02,64.11,20.21,30.84,226001
2019-07-16 10:58:16.204451
C: 2430.50,227000
2019-07-16 10:58:16.868634
S:        0.0 g    00:03:39
2019-07-16 10:58:16.936595
T: 71.99,64.14,20.25,30.87,227001
2019-07-16 10:58:17.208442
C: 2458.65,228000
2019-07-16 10:58:17.889349
S:        0.0 g    00:03:40
2019-07-16 10:58:17.936223
T: 71.99,64.11,20.28,30.87,228001
2019-07-16 10:58:18.217453
C: 2453.96,229000
2019-07-16 10:58:18.967401
S:        0.0 g    00:03:41
T: 71.96,64.11,20.28,30.87,229001
2019-07-16 10:58:19.217386
C: 2425.81,230000
2019-07-16 10:58:19.961655
S:        0.0 g    00:03:42
T: 71.92,64.11,20.31,30.87,230001
2019-07-16 10:58:20.227267
C: 2397.65,231000
2019-07-16 10:58:20.926947
T: 71.92,64.11,20.31,30.91,231001
2019-07-16 10:58:21.259220
C: 2397.65,232000
S:        0.0 g    00:03:43
2019-07-16 10:58:21.962285
T: 71.92,64.07,20.31,30.91,232001
2019-07-16 10:58:22.252147
C: 2425.81,233000
S:        0.0 g    00:03:44
2019-07-16 10:58:22.955223
T: 71.92,64.07,20.35,30.94,233001
2019-07-16 10:58:23.236456
C: 2458.65,234000
S:        0.0 g    00:03:45
2019-07-16 10:58:23.955156
T: 71.89,64.07,20.38,30.91,234001
2019-07-16 10:58:24.236389
C: 2458.65,235000
S:        0.0 g    00:03:46
2019-07-16 10:58:24.967411
T: 71.85,64.04,20.38,30.94,235001
2019-07-16 10:58:25.217355
C: 2421.11,236000
S:        0.0 g    00:03:47
2019-07-16 10:58:25.947574
T: 71.85,64.04,20.42,30.98,236001
2019-07-16 10:58:26.234153
C: 2397.65,237000
S:        0.0 g    00:03:48
2019-07-16 10:58:26.982070
C: 2407.04,238000
T: 71.89,64.04,20.42,31.01,237001
2019-07-16 10:58:27.310174
S:        0.0 g    00:03:49
2019-07-16 10:58:27.966378
T: 71.82,64.04,20.45,31.01,238001
2019-07-16 10:58:28.216363
C: 2430.50,239000
2019-07-16 10:58:28.341354
S:        0.0 g    00:03:50
2019-07-16 10:58:28.937723
T: 71.82,64.04,20.42,31.01,239001
2019-07-16 10:58:29.218956
C: 2463.34,240000
2019-07-16 10:58:29.406441
S:        0.0 g    00:03:51
2019-07-16 10:58:29.980500
C: 2453.96,241000
T: 71.82,64.01,20.48,31.01,240001
2019-07-16 10:58:30.420556
S:        0.0 g    00:03:52
2019-07-16 10:58:30.951771
T: 71.75,64.04,20.45,31.04,241001
2019-07-16 10:58:31.217379
C: 2430.50,242000
2019-07-16 10:58:31.467360
S:        0.0 g    00:03:53
2019-07-16 10:58:31.998574
C: 2397.65,243000
T: 71.75,63.97,20.48,31.04,242001
2019-07-16 10:58:32.482917
S:        0.0 g    00:03:54
2019-07-16 10:58:32.955981
C: 2397.65,244000
T: 71.75,63.97,20.52,31.04,243001
2019-07-16 10:58:33.487195
S:        0.0 g    00:03:55
2019-07-16 10:58:33.994593
C: 2435.19,245000
T: 71.75,63.94,20.55,31.08,244001
2019-07-16 10:58:34.557056
S:        0.0 g    00:03:56
2019-07-16 10:58:34.979373
C: 2458.65,246000
T: 71.72,63.94,20.55,31.08,245001
2019-07-16 10:58:35.671415
S:        0.0 g    00:03:57
2019-07-16 10:58:35.983961
C: 2449.27,247000
T: 71.72,63.94,20.58,31.11,246001
2019-07-16 10:58:36.687634
S:        0.0 g    00:03:58
2019-07-16 10:58:36.984489
C: 2421.11,248000
T: 71.75,63.94,20.58,31.11,247001
2019-07-16 10:58:37.734438
S:        0.0 g    00:03:59
2019-07-16 10:58:37.968798
C: 2392.96,249000
T: 71.68,63.97,20.58,31.15,248001
2019-07-16 10:58:38.749995
S:        0.0 g    00:04:00
2019-07-16 10:58:38.949459
C: 2402.35,250000
T: 71.72,63.94,20.62,31.18,249001
2019-07-16 10:58:39.826733
S:        0.0 g    00:04:01
2019-07-16 10:58:39.936102
C: 2421.11,251000
T: 71.68,63.94,20.62,31.18,250001
2019-07-16 10:58:40.876165
S:        0.0 g    00:04:02
2019-07-16 10:58:40.985533
C: 2453.96,252000
T: 71.65,63.90,20.62,31.18,251001
2019-07-16 10:58:41.915215
S:        0.0 g    00:04:03
2019-07-16 10:58:42.005165
C: 2453.96,253000
T: 71.65,63.94,20.65,31.18,252001
2019-07-16 10:58:42.951459
C: 2416.42,254000
S:        0.0 g    00:04:04
T: 71.68,63.87,20.68,31.18,253001
2019-07-16 10:58:43.967064
C: 2392.96,255000
S:        0.0 g    00:04:05
T: 71.58,63.83,20.68,31.18,254001
2019-07-16 10:58:44.968958
C: 2402.35,256000
S:        0.0 g    00:04:06
T: 71.58,63.87,20.68,31.21,255001
2019-07-16 10:58:45.968890
C: 2430.50,257000
T: 71.58,63.83,20.72,31.21,256001
2019-07-16 10:58:46.252349
S:        0.0 g    00:04:07
2019-07-16 10:58:46.971033
C: 2453.96,258000
T: 71.55,63.80,20.72,31.21,257001
2019-07-16 10:58:47.312711
S:        0.0 g    00:04:08
2019-07-16 10:58:47.964966
C: 2439.88,259000
T: 71.51,63.80,20.79,31.25,258001
2019-07-16 10:58:48.250162
S:        0.0 g    00:04:09
2019-07-16 10:58:48.920629
C: 2411.73,260000
2019-07-16 10:58:48.970115
T: 71.55,63.80,20.75,31.25,259001
2019-07-16 10:58:49.266969
S:        0.0 g    00:04:10
2019-07-16 10:58:49.957022
C: 2388.27,261000
T: 71.48,63.80,20.79,31.28,260001
2019-07-16 10:58:50.253896
S:        0.0 g    00:04:11
2019-07-16 10:58:50.941331
C: 2402.35,262000
2019-07-16 10:58:50.988204
T: 71.51,63.80,20.79,31.28,261001
2019-07-16 10:58:51.269436
S:        0.0 g    00:04:12
2019-07-16 10:58:51.923156
C: 2439.88,263000
2019-07-16 10:58:51.976126
T: 71.48,63.80,20.82,31.28,262001
2019-07-16 10:58:52.357694
S:        0.0 g    00:04:13
2019-07-16 10:58:52.955943
C: 2453.96,264000
2019-07-16 10:58:53.065312
T: 71.48,63.73,20.82,31.31,263001
2019-07-16 10:58:53.424662
S:        0.0 g    00:04:14
2019-07-16 10:58:53.955876
C: 2439.88,265000
2019-07-16 10:58:54.049621
T: 71.41,63.77,20.85,31.31,264001
2019-07-16 10:58:54.487090
S:        0.0 g    00:04:15
2019-07-16 10:58:54.908937
C: 2402.35,266000
2019-07-16 10:58:54.955810
T: 71.41,63.73,20.85,31.31,265001
2019-07-16 10:58:55.487022
S:        0.0 g    00:04:16
2019-07-16 10:58:55.908869
C: 2388.27,267000
2019-07-16 10:58:56.020530
T: 71.41,63.73,20.89,31.31,266001
2019-07-16 10:58:56.489249
S:        0.0 g    00:04:17
2019-07-16 10:58:56.938963
C: 2407.04,268000
2019-07-16 10:58:57.039905
T: 71.41,63.73,20.92,31.31,267001
2019-07-16 10:58:57.531363
S:        0.0 g    00:04:18
2019-07-16 10:58:57.890715
C: 2435.19,269000
2019-07-16 10:58:57.984459
T: 71.34,63.70,20.92,31.35,268001
2019-07-16 10:58:58.578168
S:        0.0 g    00:04:19
2019-07-16 10:58:58.909757
C: 2453.96,270000
2019-07-16 10:58:59.019124
T: 71.34,63.66,20.95,31.38,269001
2019-07-16 10:58:59.612834
S:        0.0 g    00:04:20
2019-07-16 10:58:59.909690
C: 2439.88,271000
2019-07-16 10:59:00.019058
T: 71.31,63.70,20.95,31.38,270001
2019-07-16 10:59:00.675262
S:        0.0 g    00:04:21
2019-07-16 10:59:00.886166
C: 2411.73,272000
2019-07-16 10:59:00.990108
T: 71.34,63.66,20.99,31.38,271001
2019-07-16 10:59:01.781515
S:        0.0 g    00:04:22
2019-07-16 10:59:01.890883
C: 2388.27,273000
2019-07-16 10:59:01.984628
T: 71.34,63.70,20.99,31.38,272001
2019-07-16 10:59:02.765823
S:        0.0 g    00:04:23
2019-07-16 10:59:02.921913
C: 2388.27,274000
2019-07-16 10:59:02.974883
T: 71.31,63.66,20.99,31.45,273001
2019-07-16 10:59:03.812559
S:        0.0 g    00:04:24
2019-07-16 10:59:03.906305
C: 2421.11,275000
2019-07-16 10:59:04.015671
T: 71.31,63.66,21.02,31.45,274001
2019-07-16 10:59:04.877609
C: 2449.27,276000
S:        0.0 g    00:04:25
2019-07-16 10:59:05.002600
T: 71.31,63.66,21.02,31.45,275001
2019-07-16 10:59:05.907383
C: 2449.27,277000
S:        0.0 g    00:04:26
2019-07-16 10:59:06.000331
T: 71.27,63.66,21.06,31.48,276001
2019-07-16 10:59:06.875507
C: 2421.11,278000
2019-07-16 10:59:06.984875
S:        0.0 g    00:04:27
T: 71.27,63.63,21.02,31.45,277001
2019-07-16 10:59:07.867901
C: 2388.27,279000
2019-07-16 10:59:07.975840
S:        0.0 g    00:04:28
2019-07-16 10:59:08.074784
T: 71.20,63.63,21.06,31.48,278001
2019-07-16 10:59:08.889613
C: 2388.27,280000
2019-07-16 10:59:08.998981
S:        0.0 g    00:04:29
T: 71.24,63.60,21.09,31.48,279001
2019-07-16 10:59:09.905170
C: 2407.04,281000
2019-07-16 10:59:10.014539
S:        0.0 g    00:04:30
T: 71.20,63.60,21.09,31.48,280001
2019-07-16 10:59:10.865753
C: 2444.57,282000
2019-07-16 10:59:11.024662
T: 71.17,63.60,21.12,31.48,281001
2019-07-16 10:59:11.265516
S:        0.0 g    00:04:31
2019-07-16 10:59:11.890472
C: 2453.96,283000
2019-07-16 10:59:11.984217
T: 71.17,63.56,21.16,31.48,282001
2019-07-16 10:59:12.265448
S:        0.0 g    00:04:32
2019-07-16 10:59:12.890405
C: 2425.81,284000
2019-07-16 10:59:12.984150
T: 71.17,63.53,21.12,31.55,283001
2019-07-16 10:59:13.265380
S:        0.0 g    00:04:33
2019-07-16 10:59:13.862609
C: 2397.65,285000
2019-07-16 10:59:14.019520
T: 71.13,63.56,21.16,31.52,284001
2019-07-16 10:59:14.311241
S:        0.0 g    00:04:34
2019-07-16 10:59:14.861266
C: 2383.58,286000
2019-07-16 10:59:15.023173
T: 71.10,63.53,21.16,31.55,285001
2019-07-16 10:59:15.264026
S:        0.0 g    00:04:35
2019-07-16 10:59:15.893283
C: 2407.04,287000
2019-07-16 10:59:16.033899
T: 71.10,63.49,21.19,31.55,286001
