DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:     1018.5 g    00:02:30
2019-07-30 13:14:08.108036
T: 70.28,64.18,31.45,37.57,155001
2019-07-30 13:14:08.430851
C: 319.06,156000
2019-07-30 13:14:09.083479
S:     1019.0 g    00:02:31
2019-07-30 13:14:09.173428
T: 70.25,64.11,31.48,37.54,156001
2019-07-30 13:14:09.467260
C: 333.14,157000
2019-07-30 13:14:10.123885
T: 70.25,64.14,31.55,37.54,157001
2019-07-30 13:14:10.421716
C: 323.75,158000
S:     1019.0 g    00:02:32
2019-07-30 13:14:11.121316
T: 70.25,64.11,31.55,37.57,158001
2019-07-30 13:14:11.386172
S:     1019.0 g    00:02:33
2019-07-30 13:14:11.445131
C: 319.06,159000
2019-07-30 13:14:12.115749
T: 70.18,64.14,31.58,37.61,159001
2019-07-30 13:14:12.387594
S:     1019.5 g    00:02:34
2019-07-30 13:14:12.447559
C: 328.45,160000
2019-07-30 13:14:13.119176
T: 70.25,64.11,31.58,37.64,160001
2019-07-30 13:14:13.396018
S:     1019.5 g    00:02:35
2019-07-30 13:14:13.457983
C: 328.45,161000
2019-07-30 13:14:14.139593
T: 70.25,64.07,31.61,37.61,161001
2019-07-30 13:14:14.387453
S:     1019.5 g    00:02:36
2019-07-30 13:14:14.444419
C: 328.45,162000
2019-07-30 13:14:15.114037
T: 70.25,64.14,31.65,37.64,162001
2019-07-30 13:14:15.388883
S:     1020.0 g    00:02:37
2019-07-30 13:14:15.446848
C: 319.06,163000
2019-07-30 13:14:16.119466
T: 70.31,64.14,31.68,37.67,163001
2019-07-30 13:14:16.405300
C: 319.06,164000
S:     1020.0 g    00:02:38
2019-07-30 13:14:17.104900
T: 70.28,64.21,31.68,37.71,164001
2019-07-30 13:14:17.443707
C: 319.06,165000
S:     1020.0 g    00:02:39
2019-07-30 13:14:18.113325
T: 70.25,64.21,31.68,37.71,165001
2019-07-30 13:14:18.408158
C: 323.75,166000
2019-07-30 13:14:18.521092
S:     1020.5 g    00:02:40
2019-07-30 13:14:19.123748
T: 70.25,64.21,31.72,37.71,166001
2019-07-30 13:14:19.405587
C: 328.45,167000
2019-07-30 13:14:19.575491
S:     1020.5 g    00:02:41
2019-07-30 13:14:20.107187
T: 70.25,64.21,31.68,37.74,167001
2019-07-30 13:14:20.399022
C: 328.45,168000
2019-07-30 13:14:20.559928
S:     1020.5 g    00:02:42
2019-07-30 13:14:21.124606
T: 70.28,64.18,31.68,37.71,168001
2019-07-30 13:14:21.398451
C: 319.06,169000
2019-07-30 13:14:21.607331
S:     1021.0 g    00:02:43
2019-07-30 13:14:22.159016
T: 70.35,64.21,31.65,37.74,169001
2019-07-30 13:14:22.406876
C: 319.06,170000
2019-07-30 13:14:22.675721
S:     1021.0 g    00:02:44
2019-07-30 13:14:23.148451
T: 70.35,64.24,31.68,37.71,170001
2019-07-30 13:14:23.393312
C: 328.45,171000
2019-07-30 13:14:23.754109
S:     1021.5 g    00:02:45
2019-07-30 13:14:24.114900
T: 70.35,64.21,31.68,37.71,171001
2019-07-30 13:14:24.397738
C: 319.06,172000
2019-07-30 13:14:24.809504
S:     1021.5 g    00:02:46
2019-07-30 13:14:25.155306
T: 70.31,64.24,31.68,37.74,172001
2019-07-30 13:14:25.408162
C: 319.06,173000
2019-07-30 13:14:25.783951
S:     1021.5 g    00:02:47
2019-07-30 13:14:26.154739
T: 70.25,64.24,31.68,37.71,173001
2019-07-30 13:14:26.400595
C: 328.45,174000
2019-07-30 13:14:26.817357
S:     1022.0 g    00:02:48
2019-07-30 13:14:27.163160
T: 70.25,64.28,31.65,37.71,174001
2019-07-30 13:14:27.399026
C: 323.75,175000
2019-07-30 13:14:27.863760
S:     1022.0 g    00:02:49
2019-07-30 13:14:28.126610
T: 70.28,64.21,31.65,37.71,175001
2019-07-30 13:14:28.407450
C: 328.45,176000
2019-07-30 13:14:28.881179
S:     1022.0 g    00:02:50
2019-07-30 13:14:29.148027
T: 70.28,64.18,31.68,37.67,176001
2019-07-30 13:14:29.400882
C: 323.75,177000
2019-07-30 13:14:29.968559
S:     1022.5 g    00:02:51
2019-07-30 13:14:30.136468
T: 70.28,64.24,31.65,37.67,177001
2019-07-30 13:14:30.413307
C: 328.45,178000
2019-07-30 13:14:31.038957
S:     1022.5 g    00:02:52
2019-07-30 13:14:31.140891
T: 70.21,64.21,31.61,37.67,178001
2019-07-30 13:14:31.425728
C: 328.45,179000
2019-07-30 13:14:32.061363
S:     1022.5 g    00:02:53
2019-07-30 13:14:32.146317
T: 70.21,64.18,31.61,37.67,179001
2019-07-30 13:14:32.406169
C: 328.45,180000
2019-07-30 13:14:33.077785
S:     1023.0 g    00:02:54
2019-07-30 13:14:33.132753
T: 70.21,64.18,31.61,37.67,180001
2019-07-30 13:14:33.407596
C: 328.45,181000
2019-07-30 13:14:34.127185
S:     1023.0 g    00:02:55
T: 70.25,64.14,31.61,37.64,181001
2019-07-30 13:14:34.450001
C: 319.06,182000
2019-07-30 13:14:35.126618
S:     1023.0 g    00:02:56
T: 70.18,64.11,31.58,37.64,182001
2019-07-30 13:14:35.431443
C: 319.06,183000
2019-07-30 13:14:36.154027
S:     1023.5 g    00:02:57
T: 70.18,64.14,31.61,37.64,183001
2019-07-30 13:14:36.467849
C: 333.14,184000
2019-07-30 13:14:37.146461
T: 70.18,64.14,31.61,37.64,184001
2019-07-30 13:14:37.422305
C: 323.75,185000
S:     1023.5 g    00:02:58
2019-07-30 13:14:38.175874
T: 70.21,64.14,31.61,37.64,185001
2019-07-30 13:14:38.470714
C: 319.06,186000
S:     1024.0 g    00:02:59
2019-07-30 13:14:39.165309
T: 70.21,64.11,31.58,37.64,186001
2019-07-30 13:14:39.417166
C: 323.75,187000
S:     1024.0 g    00:03:00
2019-07-30 13:14:40.165738
T: 70.18,64.14,31.55,37.64,187001
2019-07-30 13:14:40.475562
C: 323.75,188000
S:     1024.0 g    00:03:01
2019-07-30 13:14:41.178161
T: 70.21,64.11,31.51,37.61,188001
2019-07-30 13:14:41.418024
C: 323.75,189000
S:     1024.5 g    00:03:02
2019-07-30 13:14:42.168595
T: 70.25,64.14,31.51,37.57,189001
2019-07-30 13:14:42.474421
C: 319.06,190000
S:     1024.5 g    00:03:03
2019-07-30 13:14:43.171026
T: 70.31,64.18,31.58,37.61,190001
2019-07-30 13:14:43.428876
C: 319.06,191000
2019-07-30 13:14:43.546809
S:     1024.5 g    00:03:04
2019-07-30 13:14:44.161457
T: 70.35,64.18,31.55,37.61,191001
2019-07-30 13:14:44.418311
C: 328.45,192000
2019-07-30 13:14:44.580219
S:     1025.0 g    00:03:05
2019-07-30 13:14:45.153891
T: 70.35,64.24,31.51,37.61,192001
2019-07-30 13:14:45.420751
C: 328.45,193000
2019-07-30 13:14:45.582647
S:     1025.0 g    00:03:06
2019-07-30 13:14:46.160316
T: 70.38,64.21,31.55,37.61,193001
2019-07-30 13:14:46.427169
C: 323.75,194000
2019-07-30 13:14:46.648039
S:     1025.0 g    00:03:07
2019-07-30 13:14:47.152750
T: 70.38,64.24,31.61,37.64,194001
2019-07-30 13:14:47.418599
C: 333.14,195000
2019-07-30 13:14:47.632476
S:     1025.5 g    00:03:08
2019-07-30 13:14:48.180165
T: 70.38,64.28,31.61,37.61,195001
2019-07-30 13:14:48.474995
C: 323.75,196000
2019-07-30 13:14:48.688874
S:     1025.5 g    00:03:09
2019-07-30 13:14:49.188589
T: 70.31,64.28,31.58,37.67,196001
2019-07-30 13:14:49.434448
C: 323.75,197000
2019-07-30 13:14:49.758270
S:     1026.0 g    00:03:10
2019-07-30 13:14:50.158035
T: 70.31,64.24,31.58,37.67,197001
2019-07-30 13:14:50.421885
C: 328.45,198000
2019-07-30 13:14:50.837648
S:     1026.0 g    00:03:11
2019-07-30 13:14:51.182450
T: 70.31,64.24,31.58,37.64,198001
2019-07-30 13:14:51.476283
C: 319.06,199000
2019-07-30 13:14:51.891046
S:     1026.0 g    00:03:12
2019-07-30 13:14:52.182879
T: 70.28,64.21,31.65,37.64,199001
2019-07-30 13:14:52.441732
C: 323.75,200000
2019-07-30 13:14:52.867489
S:     1026.5 g    00:03:13
2019-07-30 13:14:53.169316
T: 70.31,64.24,31.68,37.67,200001
2019-07-30 13:14:53.434165
C: 319.06,201000
2019-07-30 13:14:53.955867
S:     1026.5 g    00:03:14
2019-07-30 13:14:54.147758
T: 70.28,64.24,31.68,37.67,201001
2019-07-30 13:14:54.436593
C: 319.06,202000
2019-07-30 13:14:55.010266
S:     1026.5 g    00:03:15
2019-07-30 13:14:55.180169
T: 70.28,64.24,31.65,37.71,202001
2019-07-30 13:14:55.438027
C: 333.14,203000
2019-07-30 13:14:56.068661
S:     1027.0 g    00:03:16
2019-07-30 13:14:56.152618
T: 70.28,64.24,31.68,37.74,203001
2019-07-30 13:14:56.429455
C: 328.45,204000
2019-07-30 13:14:57.149045
S:     1027.0 g    00:03:17
T: 70.28,64.21,31.72,37.74,204001
2019-07-30 13:14:57.459868
C: 319.06,205000
2019-07-30 13:14:58.129485
S:     1027.0 g    00:03:18
2019-07-30 13:14:58.189452
T: 70.31,64.21,31.72,37.71,205001
2019-07-30 13:14:58.442308
C: 319.06,206000
2019-07-30 13:14:59.172889
S:     1027.5 g    00:03:19
T: 70.28,64.21,31.72,37.71,206001
2019-07-30 13:14:59.479716
C: 323.75,207000
2019-07-30 13:15:00.148333
S:     1027.5 g    00:03:20
T: 70.25,64.21,31.72,37.77,207001
2019-07-30 13:15:00.461161
C: 328.45,208000
2019-07-30 13:15:01.188738
T: 70.28,64.21,31.75,37.81,208001
2019-07-30 13:15:01.492566
C: 319.06,209000
S:     1028.0 g    00:03:21
2019-07-30 13:15:02.198163
T: 70.31,64.18,31.75,37.77,209001
2019-07-30 13:15:02.442024
C: 328.45,210000
S:     1028.0 g    00:03:22
2019-07-30 13:15:03.188597
T: 70.31,64.21,31.75,37.74,210001
2019-07-30 13:15:03.494424
C: 328.45,211000
S:     1028.0 g    00:03:23
2019-07-30 13:15:04.163041
T: 70.35,64.21,31.78,37.77,211001
2019-07-30 13:15:04.459876
C: 333.14,212000
S:     1028.5 g    00:03:24
2019-07-30 13:15:05.162480
T: 70.31,64.24,31.75,37.81,212001
2019-07-30 13:15:05.445310
C: 319.06,213000
S:     1028.5 g    00:03:25
2019-07-30 13:15:06.189884
T: 70.31,64.24,31.72,37.81,213001
2019-07-30 13:15:06.485716
C: 323.75,214000
S:     1028.5 g    00:03:26
2019-07-30 13:15:07.183317
T: 70.31,64.21,31.68,37.77,214001
2019-07-30 13:15:07.454163
C: 319.06,215000
S:     1029.0 g    00:03:27
2019-07-30 13:15:08.165758
T: 70.31,64.24,31.68,37.77,215001
2019-07-30 13:15:08.449595
C: 319.06,216000
2019-07-30 13:15:08.514558
S:     1029.0 g    00:03:28
2019-07-30 13:15:09.186174
T: 70.31,64.21,31.72,37.71,216001
2019-07-30 13:15:09.447026
C: 319.06,217000
2019-07-30 13:15:09.554965
S:     1029.0 g    00:03:29
2019-07-30 13:15:10.161617
T: 70.28,64.18,31.68,37.74,217001
2019-07-30 13:15:10.454451
C: 328.45,218000
2019-07-30 13:15:10.619357
S:     1029.5 g    00:03:30
2019-07-30 13:15:11.198025
T: 70.25,64.21,31.72,37.71,218001
2019-07-30 13:15:11.443886
C: 319.06,219000
2019-07-30 13:15:11.707736
S:     1029.5 g    00:03:31
2019-07-30 13:15:12.176467
T: 70.28,64.18,31.68,37.74,219001
2019-07-30 13:15:12.452311
C: 328.45,220000
2019-07-30 13:15:12.718158
S:     1029.5 g    00:03:32
2019-07-30 13:15:13.185891
T: 70.28,64.18,31.68,37.74,220001
2019-07-30 13:15:13.459735
C: 333.14,221000
2019-07-30 13:15:13.731579
S:     1030.0 g    00:03:33
2019-07-30 13:15:14.201314
T: 70.28,64.21,31.68,37.71,221001
2019-07-30 13:15:14.455168
C: 333.14,222000
2019-07-30 13:15:14.827954
S:     1030.0 g    00:03:34
2019-07-30 13:15:15.194744
T: 70.25,64.21,31.68,37.71,222001
2019-07-30 13:15:15.452598
C: 323.75,223000
2019-07-30 13:15:15.871358
S:     1030.5 g    00:03:35
2019-07-30 13:15:16.216161
T: 70.25,64.18,31.61,37.71,223001
2019-07-30 13:15:16.467019
C: 323.75,224000
2019-07-30 13:15:16.941748
S:     1030.5 g    00:03:36
2019-07-30 13:15:17.205597
T: 70.25,64.21,31.61,37.71,224001
2019-07-30 13:15:17.459453
C: 319.06,225000
2019-07-30 13:15:17.929183
S:     1030.5 g    00:03:37
2019-07-30 13:15:18.196031
T: 70.28,64.18,31.65,37.71,225001
2019-07-30 13:15:18.453885
C: 328.45,226000
2019-07-30 13:15:18.974587
S:     1031.0 g    00:03:38
2019-07-30 13:15:19.215449
T: 70.25,64.18,31.68,37.67,226001
2019-07-30 13:15:19.466307
C: 319.06,227000
2019-07-30 13:15:19.994014
S:     1031.0 g    00:03:39
2019-07-30 13:15:20.182899
T: 70.25,64.21,31.61,37.67,227001
2019-07-30 13:15:20.460741
C: 319.06,228000
2019-07-30 13:15:21.025417
S:     1031.0 g    00:03:40
2019-07-30 13:15:21.183327
T: 70.25,64.21,31.61,37.67,228001
2019-07-30 13:15:21.453173
C: 323.75,229000
2019-07-30 13:15:22.073821
S:     1031.5 g    00:03:41
2019-07-30 13:15:22.214742
T: 70.25,64.18,31.61,37.67,229001
2019-07-30 13:15:22.518565
C: 328.45,230000
2019-07-30 13:15:23.150204
S:     1031.5 g    00:03:42
2019-07-30 13:15:23.231157
C: 328.45,231000
T: 70.21,64.14,31.61,37.64,230001
2019-07-30 13:15:24.208600
S:     1031.5 g    00:03:43
T: 70.21,64.18,31.58,37.64,231001
2019-07-30 13:15:24.479445
C: 328.45,232000
2019-07-30 13:15:25.201033
S:     1032.0 g    00:03:44
T: 70.18,64.14,31.51,37.64,232001
2019-07-30 13:15:25.524860
C: 328.45,233000
2019-07-30 13:15:26.206460
T: 70.18,64.14,31.55,37.61,233001
2019-07-30 13:15:26.471308
C: 323.75,234000
S:     1032.0 g    00:03:45
2019-07-30 13:15:27.216883
C: 319.06,235000
T: 70.21,64.11,31.55,37.57,234001
2019-07-30 13:15:27.537700
S:     1032.0 g    00:03:46
2019-07-30 13:15:28.213315
T: 70.28,64.11,31.58,37.61,235001
2019-07-30 13:15:28.480162
C: 319.06,236000
S:     1032.5 g    00:03:47
2019-07-30 13:15:29.229733
C: 323.75,237000
T: 70.25,64.14,31.58,37.64,236001
2019-07-30 13:15:29.540564
S:     1032.5 g    00:03:48
2019-07-30 13:15:30.218169
C: 323.75,238000
T: 70.25,64.14,31.55,37.64,237001
2019-07-30 13:15:30.496011
S:     1033.0 g    00:03:49
2019-07-30 13:15:31.224595
C: 328.45,239000
T: 70.25,64.14,31.55,37.61,238001
2019-07-30 13:15:31.550409
S:     1033.0 g    00:03:50
2019-07-30 13:15:32.189044
T: 70.25,64.14,31.55,37.61,239001
2019-07-30 13:15:32.472883
C: 323.75,240000
2019-07-30 13:15:32.535847
S:     1033.0 g    00:03:51
2019-07-30 13:15:33.207464
C: 323.75,241000
T: 70.28,64.14,31.55,37.61,240001
2019-07-30 13:15:33.539274
S:     1033.5 g    00:03:52
2019-07-30 13:15:34.199897
T: 70.28,64.21,31.55,37.61,241001
2019-07-30 13:15:34.502725
C: 323.75,242000
2019-07-30 13:15:34.622656
S:     1033.5 g    00:03:53
2019-07-30 13:15:35.231308
C: 319.06,243000
T: 70.28,64.21,31.51,37.61,242001
2019-07-30 13:15:35.695043
S:     1033.5 g    00:03:54
2019-07-30 13:15:36.216745
C: 319.06,244000
T: 70.28,64.21,31.55,37.57,243001
2019-07-30 13:15:36.740448
S:     1034.0 g    00:03:55
2019-07-30 13:15:37.207181
C: 323.75,245000
T: 70.25,64.21,31.61,37.61,244001
2019-07-30 13:15:37.713892
S:     1034.0 g    00:03:56
2019-07-30 13:15:38.194617
C: 323.75,246000
T: 70.21,64.18,31.61,37.64,245001
2019-07-30 13:15:38.807269
S:     1034.0 g    00:03:57
2019-07-30 13:15:39.225029
C: 319.06,247000
T: 70.25,64.18,31.65,37.67,246001
2019-07-30 13:15:39.849672
S:     1034.5 g    00:03:58
2019-07-30 13:15:40.213466
C: 328.45,248000
T: 70.28,64.21,31.65,37.71,247001
2019-07-30 13:15:40.926058
S:     1034.5 g    00:03:59
2019-07-30 13:15:41.195904
C: 333.14,249000
T: 70.28,64.21,31.68,37.71,248001
2019-07-30 13:15:41.963467
S:     1035.0 g    00:04:00
2019-07-30 13:15:42.206328
C: 323.75,250000
T: 70.25,64.21,31.72,37.71,249001
2019-07-30 13:15:42.989880
S:     1035.0 g    00:04:01
2019-07-30 13:15:43.180771
C: 323.75,251000
2019-07-30 13:15:43.241737
T: 70.25,64.21,31.75,37.71,250001
2019-07-30 13:15:44.006301
S:     1035.0 g    00:04:02
2019-07-30 13:15:44.182201
C: 319.06,252000
2019-07-30 13:15:44.240166
T: 70.28,64.18,31.65,37.74,251001
2019-07-30 13:15:44.999732
S:     1035.5 g    00:04:03
2019-07-30 13:15:45.174634
C: 323.75,253000
2019-07-30 13:15:45.232600
T: 70.21,64.18,31.61,37.74,252001
2019-07-30 13:15:46.099105
S:     1035.5 g    00:04:04
2019-07-30 13:15:46.210041
C: 328.45,254000
T: 70.21,64.18,31.61,37.71,253001
2019-07-30 13:15:47.146507
S:     1035.5 g    00:04:05
2019-07-30 13:15:47.205475
C: 328.45,255000
T: 70.18,64.14,31.61,37.67,254001
2019-07-30 13:15:48.169923
C: 323.75,256000
2019-07-30 13:15:48.260872
S:     1036.0 g    00:04:06
T: 70.18,64.11,31.61,37.67,255001
2019-07-30 13:15:49.193339
C: 319.06,257000
2019-07-30 13:15:49.283289
S:     1036.0 g    00:04:07
T: 70.21,64.11,31.55,37.64,256001
2019-07-30 13:15:50.174780
C: 328.45,258000
2019-07-30 13:15:50.233746
T: 70.14,64.07,31.55,37.61,257001
2019-07-30 13:15:50.495596
S:     1036.0 g    00:04:08
2019-07-30 13:15:51.168211
C: 328.45,259000
2019-07-30 13:15:51.229177
T: 70.18,64.07,31.61,37.64,258001
2019-07-30 13:15:51.492029
S:     1036.5 g    00:04:09
2019-07-30 13:15:52.167641
C: 333.14,260000
2019-07-30 13:15:52.225609
T: 70.18,64.07,31.61,37.61,259001
2019-07-30 13:15:52.502451
S:     1036.5 g    00:04:10
2019-07-30 13:15:53.183061
C: 328.45,261000
2019-07-30 13:15:53.242034
T: 70.21,64.07,31.61,37.64,260001
2019-07-30 13:15:53.493906
S:     1036.5 g    00:04:11
2019-07-30 13:15:54.165501
C: 323.75,262000
2019-07-30 13:15:54.224469
T: 70.21,64.07,31.65,37.67,261001
2019-07-30 13:15:54.498312
S:     1037.0 g    00:04:12
2019-07-30 13:15:55.169928
C: 319.06,263000
2019-07-30 13:15:55.236890
T: 70.21,64.11,31.68,37.67,262001
2019-07-30 13:15:55.502738
S:     1037.0 g    00:04:13
2019-07-30 13:15:56.184349
C: 328.45,264000
2019-07-30 13:15:56.241317
T: 70.18,64.11,31.65,37.67,263001
2019-07-30 13:15:56.551141
S:     1037.5 g    00:04:14
2019-07-30 13:15:57.150798
C: 319.06,265000
2019-07-30 13:15:57.260737
T: 70.25,64.11,31.68,37.67,264001
2019-07-30 13:15:57.547571
S:     1037.5 g    00:04:15
2019-07-30 13:15:58.150229
C: 328.45,266000
2019-07-30 13:15:58.258165
T: 70.25,64.14,31.68,37.71,265001
2019-07-30 13:15:58.613962
S:     1037.5 g    00:04:16
2019-07-30 13:15:59.146659
C: 328.45,267000
2019-07-30 13:15:59.222615
T: 70.25,64.14,31.72,37.71,266001
2019-07-30 13:15:59.651370
S:     1038.0 g    00:04:17
2019-07-30 13:16:00.152084
C: 328.45,268000
2019-07-30 13:16:00.259024
T: 70.21,64.11,31.72,37.74,267001
2019-07-30 13:16:00.755739
S:     1038.0 g    00:04:18
2019-07-30 13:16:01.152514
C: 328.45,269000
2019-07-30 13:16:01.263450
T: 70.25,64.11,31.68,37.74,268001
2019-07-30 13:16:01.794147
S:     1038.0 g    00:04:19
2019-07-30 13:16:02.135952
C: 323.75,270000
2019-07-30 13:16:02.227900
T: 70.25,64.14,31.68,37.71,269001
2019-07-30 13:16:02.785582
S:     1038.5 g    00:04:20
2019-07-30 13:16:03.128386
C: 323.75,271000
2019-07-30 13:16:03.219334
T: 70.28,64.14,31.72,37.71,270001
2019-07-30 13:16:03.821990
S:     1038.5 g    00:04:21
2019-07-30 13:16:04.163795
C: 314.37,272000
2019-07-30 13:16:04.255744
T: 70.28,64.18,31.72,37.71,271001
2019-07-30 13:16:04.845405
S:     1038.5 g    00:04:22
2019-07-30 13:16:05.143236
C: 319.06,273000
2019-07-30 13:16:05.271162
T: 70.28,64.18,31.72,37.74,272001
2019-07-30 13:16:05.871819
S:     1039.0 g    00:04:23
2019-07-30 13:16:06.155659
C: 314.37,274000
2019-07-30 13:16:06.231614
T: 70.25,64.18,31.68,37.74,273001
2019-07-30 13:16:06.934214
S:     1039.0 g    00:04:24
2019-07-30 13:16:07.130101
C: 319.06,275000
2019-07-30 13:16:07.265024
T: 70.28,64.18,31.68,37.71,274001
2019-07-30 13:16:08.031587
S:     1039.5 g    00:04:25
2019-07-30 13:16:08.115540
C: 319.06,276000
2019-07-30 13:16:08.247464
T: 70.25,64.18,31.65,37.71,275001
2019-07-30 13:16:09.054003
S:     1039.5 g    00:04:26
2019-07-30 13:16:09.135956
C: 323.75,277000
2019-07-30 13:16:09.265882
T: 70.21,64.18,31.65,37.71,276001
2019-07-30 13:16:10.076420
S:     1039.5 g    00:04:27
2019-07-30 13:16:10.158373
C: 328.45,278000
2019-07-30 13:16:10.236329
T: 70.21,64.21,31.65,37.67,277001
2019-07-30 13:16:11.110841
C: 328.45,279000
S:     1040.0 g    00:04:28
2019-07-30 13:16:11.262743
T: 70.25,64.14,31.58,37.67,278001
2019-07-30 13:16:12.148237
C: 319.06,280000
2019-07-30 13:16:12.230192
S:     1040.0 g    00:04:29
T: 70.28,64.18,31.55,37.64,279001
2019-07-30 13:16:13.107689
C: 319.06,281000
2019-07-30 13:16:13.236615
S:     1040.0 g    00:04:30
T: 70.28,64.18,31.51,37.64,280001
2019-07-30 13:16:14.136103
C: 319.06,282000
2019-07-30 13:16:14.275023
T: 70.28,64.14,31.48,37.61,281001
2019-07-30 13:16:14.573853
S:     1040.5 g    00:04:31
2019-07-30 13:16:15.112546
C: 328.45,283000
2019-07-30 13:16:15.255465
T: 70.25,64.14,31.45,37.54,282001
2019-07-30 13:16:15.552294
S:     1040.5 g    00:04:32
2019-07-30 13:16:16.141958
C: 323.75,284000
2019-07-30 13:16:16.279879
T: 70.28,64.14,31.48,37.50,283001
2019-07-30 13:16:16.590703
S:     1040.5 g    00:04:33
2019-07-30 13:16:17.096413
C: 319.06,285000
2019-07-30 13:16:17.282307
T: 70.25,64.11,31.48,37.54,284001
2019-07-30 13:16:17.540159
S:     1041.0 g    00:04:34
2019-07-30 13:16:18.128823
C: 319.06,286000
2019-07-30 13:16:18.256750
T: 70.28,64.14,31.48,37.54,285001
2019-07-30 13:16:18.555580
S:     1041.0 g    00:04:35
2019-07-30 13:16:19.091274
C: 323.75,287000
2019-07-30 13:16:19.283165
T: 70.28,64.14,31.48,37.57,286001
2019-07-30 13:16:19.554012
S:     1041.0 g    00:04:36
