DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 24.09,24.76,24.05,-242.02,158001
2019-06-26 07:05:12.004566
S:      509.0 g    00:02:10
2019-06-26 07:05:12.082703
C: 516.13,159000
2019-06-26 07:05:12.757929
T: 24.12,24.76,23.48,-242.02,159001
2019-06-26 07:05:13.054784
C: 511.44,160000
S:      509.0 g    00:02:11
2019-06-26 07:05:13.757861
T: 24.12,24.73,23.68,-242.02,160001
2019-06-26 07:05:14.054717
C: 516.13,161000
S:      509.5 g    00:02:12
2019-06-26 07:05:14.773418
T: 24.09,24.73,23.58,-242.02,161001
2019-06-26 07:05:15.070273
C: 516.13,162000
S:      509.5 g    00:02:13
2019-06-26 07:05:15.773349
T: 24.09,24.73,23.92,-242.02,162001
2019-06-26 07:05:16.070205
C: 516.13,163000
S:      509.5 g    00:02:14
2019-06-26 07:05:16.773282
T: 24.09,24.73,23.85,-242.02,163001
2019-06-26 07:05:17.085763
C: 516.13,164000
S:      509.5 g    00:02:15
2019-06-26 07:05:17.790197
T: 24.12,24.76,23.85,-242.02,164001
2019-06-26 07:05:18.024558
S:      509.5 g    00:02:16
2019-06-26 07:05:18.102678
C: 520.82,165000
2019-06-26 07:05:18.790131
T: 24.09,24.76,23.89,-242.02,165001
2019-06-26 07:05:19.071363
C: 520.82,166000
S:      509.5 g    00:02:17
2019-06-26 07:05:19.774439
T: 24.09,24.76,23.52,-242.02,166001
2019-06-26 07:05:20.086917
C: 520.82,167000
2019-06-26 07:05:20.196286
S:      510.0 g    00:02:18
2019-06-26 07:05:20.758747
T: 24.09,24.76,23.85,-242.02,167001
2019-06-26 07:05:21.055604
C: 516.13,168000
2019-06-26 07:05:21.118100
S:      510.0 g    00:02:19
2019-06-26 07:05:21.743055
T: 24.09,24.76,23.82,-242.02,168001
2019-06-26 07:05:22.086782
C: 516.13,169000
2019-06-26 07:05:22.196152
S:      510.0 g    00:02:20
2019-06-26 07:05:22.759888
T: 24.09,24.73,23.75,-242.02,169001
2019-06-26 07:05:23.056743
C: 520.82,170000
2019-06-26 07:05:23.259856
S:      510.0 g    00:02:21
2019-06-26 07:05:23.759820
T: 24.09,24.76,23.72,-242.02,170001
2019-06-26 07:05:24.025428
C: 516.13,171000
2019-06-26 07:05:24.337906
S:      510.0 g    00:02:22
2019-06-26 07:05:24.759752
T: 24.12,24.76,24.02,-242.02,171001
2019-06-26 07:05:25.072233
C: 520.82,172000
2019-06-26 07:05:25.384711
S:      510.0 g    00:02:23
2019-06-26 07:05:25.759685
T: 24.09,24.73,23.75,-242.02,172001
2019-06-26 07:05:26.025293
C: 516.13,173000
2019-06-26 07:05:26.353395
S:      510.0 g    00:02:24
2019-06-26 07:05:26.790865
T: 24.09,24.76,23.52,-242.02,173001
2019-06-26 07:05:27.072098
C: 516.13,174000
2019-06-26 07:05:27.400198
S:      510.5 g    00:02:25
2019-06-26 07:05:27.776512
T: 24.05,24.73,23.75,-242.02,174001
2019-06-26 07:05:28.026496
C: 516.13,175000
2019-06-26 07:05:28.463965
S:      510.5 g    00:02:26
2019-06-26 07:05:28.776444
T: 24.12,24.73,23.65,-242.02,175001
2019-06-26 07:05:29.073299
C: 516.13,176000
2019-06-26 07:05:29.573265
S:      510.5 g    00:02:27
2019-06-26 07:05:29.745128
T: 24.09,24.73,23.68,-242.02,176001
2019-06-26 07:05:30.026361
C: 520.82,177000
2019-06-26 07:05:30.588821
S:      510.5 g    00:02:28
2019-06-26 07:05:30.776309
T: 24.05,24.73,23.82,-242.02,177001
2019-06-26 07:05:31.057549
C: 520.82,178000
2019-06-26 07:05:31.620003
S:      510.5 g    00:02:29
2019-06-26 07:05:31.807490
T: 24.09,24.73,23.92,-242.02,178001
2019-06-26 07:05:32.041850
C: 520.82,179000
2019-06-26 07:05:32.668065
S:      510.5 g    00:02:30
2019-06-26 07:05:32.761809
T: 24.09,24.76,23.85,-242.02,179001
2019-06-26 07:05:33.058664
C: 511.44,180000
2019-06-26 07:05:33.621125
S:      510.5 g    00:02:31
2019-06-26 07:05:33.746117
T: 24.09,24.73,23.58,-242.02,180001
2019-06-26 07:05:34.027350
C: 520.82,181000
2019-06-26 07:05:34.730426
S:      511.0 g    00:02:32
2019-06-26 07:05:34.792923
T: 24.09,24.76,23.65,-242.02,181001
2019-06-26 07:05:35.089778
C: 520.82,182000
2019-06-26 07:05:35.777230
S:      511.0 g    00:02:33
T: 24.09,24.76,23.85,-242.02,182001
2019-06-26 07:05:36.074085
C: 516.13,183000
2019-06-26 07:05:36.777162
T: 24.12,24.76,23.75,-242.02,183001
2019-06-26 07:05:37.058394
C: 516.13,184000
S:      511.0 g    00:02:34
2019-06-26 07:05:37.778414
T: 24.09,24.76,23.78,-242.02,184001
2019-06-26 07:05:38.075271
C: 520.82,185000
S:      511.0 g    00:02:35
2019-06-26 07:05:38.793971
T: 24.09,24.73,23.92,-242.02,185001
2019-06-26 07:05:39.090827
C: 516.13,186000
S:      511.0 g    00:02:36
2019-06-26 07:05:39.809527
T: 24.09,24.73,23.72,-242.02,186001
2019-06-26 07:05:40.106383
C: 520.82,187000
S:      511.0 g    00:02:37
2019-06-26 07:05:40.809460
T: 24.12,24.73,23.48,-242.02,187001
2019-06-26 07:05:41.043820
C: 516.13,188000
S:      511.0 g    00:02:38
2019-06-26 07:05:41.762520
T: 24.09,24.73,23.89,-242.02,188001
2019-06-26 07:05:42.043753
C: 520.82,189000
S:      511.5 g    00:02:39
2019-06-26 07:05:42.763729
T: 24.09,24.76,23.65,-242.02,189001
2019-06-26 07:05:43.060586
C: 520.82,190000
2019-06-26 07:05:43.123082
S:      511.5 g    00:02:40
2019-06-26 07:05:43.810534
T: 24.09,24.76,23.65,-242.02,190001
2019-06-26 07:05:44.107391
C: 520.82,191000
S:      511.5 g    00:02:41
2019-06-26 07:05:44.763594
T: 24.09,24.73,23.82,-242.02,191001
2019-06-26 07:05:45.044827
C: 520.82,192000
2019-06-26 07:05:45.169817
S:      511.5 g    00:02:42
2019-06-26 07:05:45.763526
T: 24.09,24.73,23.68,-242.02,192001
2019-06-26 07:05:46.060383
C: 516.13,193000
2019-06-26 07:05:46.185373
S:      511.5 g    00:02:43
2019-06-26 07:05:46.794708
T: 24.09,24.73,23.99,-242.02,193001
2019-06-26 07:05:47.107187
C: 511.44,194000
2019-06-26 07:05:47.232178
S:      511.5 g    00:02:44
2019-06-26 07:05:47.764712
T: 24.09,24.73,23.62,-242.02,194001
2019-06-26 07:05:48.045943
C: 516.13,195000
2019-06-26 07:05:48.295925
S:      511.5 g    00:02:45
2019-06-26 07:05:48.764644
T: 24.09,24.73,23.85,-242.02,195001
2019-06-26 07:05:49.045876
C: 516.13,196000
2019-06-26 07:05:49.358354
S:      511.5 g    00:02:46
2019-06-26 07:05:49.780202
T: 24.09,24.73,23.78,-242.02,196001
2019-06-26 07:05:50.092681
C: 520.82,197000
2019-06-26 07:05:50.405158
S:      512.0 g    00:02:47
2019-06-26 07:05:50.764511
T: 24.09,24.73,23.48,-242.02,197001
2019-06-26 07:05:51.045741
C: 520.82,198000
2019-06-26 07:05:51.420714
S:      512.0 g    00:02:48
2019-06-26 07:05:51.780065
T: 24.05,24.73,23.65,-242.02,198001
2019-06-26 07:05:52.061297
C: 520.82,199000
2019-06-26 07:05:52.436270
S:      512.0 g    00:02:49
2019-06-26 07:05:52.797042
T: 24.12,24.73,23.55,-242.02,199001
2019-06-26 07:05:53.109522
C: 516.13,200000
2019-06-26 07:05:53.546991
S:      512.0 g    00:02:50
2019-06-26 07:05:53.781350
T: 24.05,24.73,23.72,-242.02,200001
2019-06-26 07:05:54.046957
C: 520.82,201000
2019-06-26 07:05:54.609418
S:      512.0 g    00:02:51
2019-06-26 07:05:54.796906
T: 24.09,24.73,23.62,-242.02,201001
2019-06-26 07:05:55.078138
C: 520.82,202000
2019-06-26 07:05:55.640600
S:      512.0 g    00:02:52
2019-06-26 07:05:55.828155
T: 24.09,24.73,23.75,-242.02,202001
2019-06-26 07:05:56.124944
C: 520.82,203000
2019-06-26 07:05:56.626685
S:      512.0 g    00:02:53
2019-06-26 07:05:56.782924
T: 24.05,24.76,23.85,-242.02,203001
2019-06-26 07:05:57.048531
C: 520.82,204000
2019-06-26 07:05:57.720360
S:      512.0 g    00:02:54
2019-06-26 07:05:57.767234
T: 24.09,24.76,23.95,-242.02,204001
2019-06-26 07:05:58.048465
C: 516.13,205000
2019-06-26 07:05:58.782789
S:      512.5 g    00:02:55
T: 24.09,24.76,23.62,-242.02,205001
2019-06-26 07:05:59.079645
C: 520.82,206000
2019-06-26 07:05:59.829593
S:      512.5 g    00:02:56
T: 24.09,24.73,23.75,-242.02,206001
2019-06-26 07:06:00.063953
C: 516.13,207000
2019-06-26 07:06:00.813901
T: 24.05,24.73,23.68,-242.02,207001
2019-06-26 07:06:01.048261
C: 520.82,208000
S:      512.5 g    00:02:57
2019-06-26 07:06:01.813835
T: 24.09,24.73,23.75,-242.02,208001
2019-06-26 07:06:02.048194
C: 520.82,209000
S:      512.5 g    00:02:58
2019-06-26 07:06:02.830649
T: 24.09,24.73,23.82,-242.02,209001
2019-06-26 07:06:03.049385
C: 520.82,210000
S:      512.5 g    00:02:59
2019-06-26 07:06:03.830581
T: 24.12,24.73,23.52,-242.02,210001
2019-06-26 07:06:04.049317
C: 520.82,211000
S:      512.5 g    00:03:00
2019-06-26 07:06:04.814890
T: 24.09,24.73,23.72,-242.02,211001
2019-06-26 07:06:05.064875
C: 520.82,212000
S:      512.5 g    00:03:01
2019-06-26 07:06:05.783574
T: 24.12,24.73,23.68,-242.02,212001
2019-06-26 07:06:06.064807
C: 516.13,213000
S:      512.5 g    00:03:02
2019-06-26 07:06:06.783507
T: 24.09,24.76,23.65,-242.02,213001
2019-06-26 07:06:07.064738
C: 520.82,214000
2019-06-26 07:06:07.127235
S:      513.0 g    00:03:03
2019-06-26 07:06:07.815972
T: 24.09,24.73,23.78,-242.02,214001
2019-06-26 07:06:08.112828
C: 516.13,215000
2019-06-26 07:06:08.175324
S:      513.0 g    00:03:04
2019-06-26 07:06:08.800280
T: 24.09,24.73,23.68,-242.02,215001
2019-06-26 07:06:09.050265
C: 520.82,216000
2019-06-26 07:06:09.175255
S:      513.0 g    00:03:05
2019-06-26 07:06:09.784589
T: 24.09,24.73,23.58,-242.02,216001
2019-06-26 07:06:10.065822
C: 516.13,217000
2019-06-26 07:06:10.190811
S:      513.0 g    00:03:06
2019-06-26 07:06:10.784522
T: 24.05,24.73,23.58,-242.02,217001
2019-06-26 07:06:11.065753
C: 520.82,218000
2019-06-26 07:06:11.268864
S:      513.0 g    00:03:07
2019-06-26 07:06:11.815702
T: 24.09,24.73,23.58,-242.02,218001
2019-06-26 07:06:12.096934
C: 516.13,219000
2019-06-26 07:06:12.346916
S:      513.0 g    00:03:08
2019-06-26 07:06:12.815634
T: 24.09,24.73,23.48,-242.02,219001
2019-06-26 07:06:13.096867
C: 520.82,220000
2019-06-26 07:06:13.409344
S:      513.0 g    00:03:09
2019-06-26 07:06:13.831191
T: 24.09,24.76,23.92,-242.02,220001
2019-06-26 07:06:14.128047
C: 516.13,221000
2019-06-26 07:06:14.424900
S:      513.0 g    00:03:10
2019-06-26 07:06:14.846747
T: 24.05,24.73,23.62,-242.02,221001
2019-06-26 07:06:15.065484
C: 520.82,222000
2019-06-26 07:06:15.424833
S:      513.0 g    00:03:11
2019-06-26 07:06:15.846679
T: 24.09,24.73,23.72,-242.02,222001
2019-06-26 07:06:16.065416
C: 520.82,223000
2019-06-26 07:06:16.440389
S:      513.5 g    00:03:12
2019-06-26 07:06:16.846612
T: 24.05,24.73,23.89,-242.02,223001
2019-06-26 07:06:17.065348
C: 520.82,224000
2019-06-26 07:06:17.502817
S:      513.5 g    00:03:13
2019-06-26 07:06:17.801147
T: 24.05,24.73,23.85,-242.02,224001
2019-06-26 07:06:18.082380
C: 520.82,225000
2019-06-26 07:06:18.582345
S:      513.5 g    00:03:14
2019-06-26 07:06:18.801080
T: 24.09,24.76,23.89,-242.02,225001
2019-06-26 07:06:19.082312
C: 520.82,226000
2019-06-26 07:06:19.644774
S:      513.5 g    00:03:15
2019-06-26 07:06:19.816636
T: 24.09,24.73,23.58,-242.02,226001
2019-06-26 07:06:20.113492
C: 516.13,227000
2019-06-26 07:06:20.675953
S:      513.5 g    00:03:16
2019-06-26 07:06:20.847816
T: 24.05,24.73,23.72,-242.02,227001
2019-06-26 07:06:21.066553
C: 516.13,228000
2019-06-26 07:06:21.691509
S:      513.5 g    00:03:17
2019-06-26 07:06:21.800878
T: 24.05,24.76,23.68,-242.02,228001
2019-06-26 07:06:22.082110
C: 516.13,229000
2019-06-26 07:06:22.770822
S:      513.5 g    00:03:18
2019-06-26 07:06:22.817693
T: 24.09,24.73,23.68,-242.02,229001
2019-06-26 07:06:23.114549
C: 516.13,230000
2019-06-26 07:06:23.802001
S:      513.5 g    00:03:19
T: 24.09,24.69,23.68,-242.02,230001
2019-06-26 07:06:24.098858
C: 520.82,231000
2019-06-26 07:06:24.848805
T: 24.09,24.73,23.68,-242.02,231001
2019-06-26 07:06:25.067541
C: 520.82,232000
S:      513.5 g    00:03:20
2019-06-26 07:06:25.833114
T: 24.09,24.73,23.72,-242.02,232001
2019-06-26 07:06:26.083099
C: 520.82,233000
S:      514.0 g    00:03:21
2019-06-26 07:06:26.801798
T: 24.09,24.73,23.82,-242.02,233001
2019-06-26 07:06:27.083036
C: 516.13,234000
S:      514.0 g    00:03:22
2019-06-26 07:06:27.849925
T: 24.05,24.73,23.62,-242.02,234001
2019-06-26 07:06:28.084285
C: 520.82,235000
S:      514.0 g    00:03:23
2019-06-26 07:06:28.802986
T: 24.09,24.73,23.65,-242.02,235001
2019-06-26 07:06:29.099842
C: 516.13,236000
S:      514.0 g    00:03:24
2019-06-26 07:06:29.802918
T: 24.09,24.73,23.45,-242.02,236001
2019-06-26 07:06:30.084150
C: 516.13,237000
S:      514.0 g    00:03:25
2019-06-26 07:06:30.865346
C: 516.13,238000
T: 24.09,24.73,23.68,-242.02,237001
2019-06-26 07:06:31.162201
S:      514.0 g    00:03:26
2019-06-26 07:06:31.834031
T: 24.05,24.73,23.78,-242.02,238001
2019-06-26 07:06:32.099639
C: 520.82,239000
2019-06-26 07:06:32.177760
S:      514.0 g    00:03:27
2019-06-26 07:06:32.866529
C: 520.82,240000
T: 24.09,24.73,23.72,-242.02,239001
2019-06-26 07:06:33.225879
S:      514.0 g    00:03:28
2019-06-26 07:06:33.835213
T: 24.09,24.73,23.58,-242.02,240001
2019-06-26 07:06:34.085199
C: 516.13,241000
2019-06-26 07:06:34.210188
S:      514.0 g    00:03:29
2019-06-26 07:06:34.866395
C: 516.13,242000
T: 24.05,24.73,23.95,-242.02,241001
2019-06-26 07:06:35.225744
S:      514.0 g    00:03:30
2019-06-26 07:06:35.850702
C: 520.82,243000
T: 24.09,24.73,23.62,-242.02,242001
2019-06-26 07:06:36.303796
S:      514.5 g    00:03:31
2019-06-26 07:06:36.835011
T: 24.09,24.73,23.68,-242.02,243001
2019-06-26 07:06:37.084994
C: 516.13,244000
2019-06-26 07:06:37.397473
S:      514.5 g    00:03:32
2019-06-26 07:06:37.820873
T: 24.09,24.73,23.92,-242.02,244001
2019-06-26 07:06:38.102105
C: 516.13,245000
2019-06-26 07:06:38.477078
S:      514.5 g    00:03:33
2019-06-26 07:06:38.836429
C: 520.82,246000
T: 24.09,24.73,23.78,-242.02,245001
2019-06-26 07:06:39.461387
S:      514.5 g    00:03:34
2019-06-26 07:06:39.867609
C: 516.13,247000
T: 24.09,24.73,23.92,-242.02,246001
2019-06-26 07:06:40.476945
S:      514.5 g    00:03:35
2019-06-26 07:06:40.851918
C: 520.82,248000
T: 24.09,24.73,23.75,-242.02,247001
2019-06-26 07:06:41.554995
S:      514.5 g    00:03:36
2019-06-26 07:06:41.836226
C: 520.82,249000
T: 24.09,24.73,23.75,-242.02,248001
2019-06-26 07:06:42.612343
S:      514.5 g    00:03:37
2019-06-26 07:06:42.862326
C: 516.13,250000
T: 24.09,24.73,23.95,-242.02,249001
2019-06-26 07:06:43.690396
S:      514.5 g    00:03:38
2019-06-26 07:06:43.862260
C: 520.82,251000
T: 24.09,24.73,23.68,-242.02,250001
2019-06-26 07:06:44.690329
S:      514.5 g    00:03:39
2019-06-26 07:06:44.846569
C: 520.82,252000
T: 24.09,24.76,23.65,-242.02,251001
2019-06-26 07:06:45.737132
S:      514.5 g    00:03:40
2019-06-26 07:06:45.862125
C: 520.82,253000
T: 24.05,24.76,23.95,-242.02,252001
2019-06-26 07:06:46.743076
S:      514.5 g    00:03:41
2019-06-26 07:06:46.805573
C: 520.82,254000
2019-06-26 07:06:46.868068
T: 24.09,24.73,23.45,-242.02,253001
2019-06-26 07:06:47.784881
S:      515.0 g    00:03:42
2019-06-26 07:06:47.894248
C: 516.13,255000
T: 24.09,24.76,23.75,-242.02,254001
2019-06-26 07:06:48.862932
C: 520.82,256000
S:      515.0 g    00:03:43
T: 24.09,24.73,23.89,-242.02,255001
2019-06-26 07:06:49.815994
C: 516.13,257000
2019-06-26 07:06:49.878490
T: 24.09,24.73,23.68,-242.02,256001
2019-06-26 07:06:50.175347
S:      515.0 g    00:03:44
2019-06-26 07:06:50.862797
C: 520.82,258000
T: 24.05,24.73,23.78,-242.02,257001
2019-06-26 07:06:51.175277
S:      515.0 g    00:03:45
2019-06-26 07:06:51.815859
C: 520.82,259000
2019-06-26 07:06:51.909602
T: 24.09,24.69,23.75,-242.02,258001
2019-06-26 07:06:52.112714
S:      515.0 g    00:03:46
2019-06-26 07:06:52.801414
C: 520.82,260000
2019-06-26 07:06:52.863910
T: 24.09,24.73,23.85,-242.02,259001
2019-06-26 07:06:53.160765
S:      515.0 g    00:03:47
2019-06-26 07:06:53.801346
C: 520.82,261000
2019-06-26 07:06:53.879466
T: 24.05,24.73,23.72,-242.02,260001
2019-06-26 07:06:54.160697
S:      515.0 g    00:03:48
2019-06-26 07:06:54.848152
C: 520.82,262000
T: 24.09,24.73,23.72,-242.02,261001
2019-06-26 07:06:55.145006
S:      515.0 g    00:03:49
2019-06-26 07:06:55.832459
C: 516.13,263000
T: 24.05,24.73,23.75,-242.02,262001
2019-06-26 07:06:56.207434
S:      515.0 g    00:03:50
2019-06-26 07:06:56.801143
C: 520.82,264000
2019-06-26 07:06:56.848021
T: 24.09,24.73,24.02,-242.02,263001
2019-06-26 07:06:57.191742
S:      515.0 g    00:03:51
2019-06-26 07:06:57.786720
C: 520.82,265000
2019-06-26 07:06:57.833593
T: 24.05,24.73,23.68,-242.02,264001
2019-06-26 07:06:58.239814
S:      515.0 g    00:03:52
2019-06-26 07:06:58.786653
C: 520.82,266000
2019-06-26 07:06:58.833526
T: 24.09,24.69,23.68,-242.02,265001
2019-06-26 07:06:59.333490
S:      515.5 g    00:03:53
2019-06-26 07:06:59.802209
C: 520.82,267000
2019-06-26 07:06:59.849082
T: 24.05,24.73,23.72,-242.02,266001
2019-06-26 07:07:00.380294
S:      515.5 g    00:03:54
2019-06-26 07:07:00.802141
C: 520.82,268000
2019-06-26 07:07:00.849014
T: 24.09,24.73,23.68,-242.02,267001
2019-06-26 07:07:01.442723
S:      515.5 g    00:03:55
2019-06-26 07:07:01.786450
C: 520.82,269000
2019-06-26 07:07:01.833323
T: 24.09,24.69,23.58,-242.02,268001
2019-06-26 07:07:02.442655
S:      515.5 g    00:03:56
2019-06-26 07:07:02.787707
C: 516.13,270000
2019-06-26 07:07:02.834579
T: 24.09,24.73,23.65,-242.02,269001
2019-06-26 07:07:03.490784
S:      515.5 g    00:03:57
2019-06-26 07:07:03.787639
C: 520.82,271000
2019-06-26 07:07:03.834512
T: 24.09,24.69,23.92,-242.02,270001
2019-06-26 07:07:04.490716
S:      515.5 g    00:03:58
2019-06-26 07:07:04.787572
C: 520.82,272000
2019-06-26 07:07:04.834444
T: 24.09,24.73,23.92,-242.02,271001
2019-06-26 07:07:05.553144
S:      515.5 g    00:03:59
2019-06-26 07:07:05.771880
C: 516.13,273000
2019-06-26 07:07:05.881247
T: 24.05,24.73,23.62,-242.02,272001
2019-06-26 07:07:06.615573
S:      515.5 g    00:04:00
2019-06-26 07:07:06.787436
C: 520.82,274000
2019-06-26 07:07:06.834310
T: 24.05,24.73,23.75,-242.02,273001
2019-06-26 07:07:07.679277
S:      515.5 g    00:04:01
2019-06-26 07:07:07.773031
C: 520.82,275000
2019-06-26 07:07:07.835517
T: 24.05,24.76,23.75,-242.02,274001
2019-06-26 07:07:08.757328
C: 516.13,276000
S:      515.5 g    00:04:02
2019-06-26 07:07:08.882320
T: 24.09,24.73,23.78,-242.02,275001
2019-06-26 07:07:09.741637
S:      515.5 g    00:04:03
2019-06-26 07:07:09.788510
C: 516.13,277000
2019-06-26 07:07:09.851006
T: 24.05,24.76,23.75,-242.02,276001
2019-06-26 07:07:10.757194
C: 520.82,278000
S:      515.5 g    00:04:04
2019-06-26 07:07:10.835314
T: 24.09,24.69,23.65,-242.02,277001
2019-06-26 07:07:11.757126
C: 520.82,279000
2019-06-26 07:07:11.804006
S:      516.0 g    00:04:05
2019-06-26 07:07:11.866494
T: 24.09,24.73,23.89,-242.02,278001
2019-06-26 07:07:12.789557
C: 520.82,280000
2019-06-26 07:07:12.836430
T: 24.05,24.73,23.72,-242.02,279001
2019-06-26 07:07:13.117662
S:      516.0 g    00:04:06
2019-06-26 07:07:13.742619
C: 520.82,281000
2019-06-26 07:07:13.898858
T: 24.05,24.69,23.78,-242.02,280001
2019-06-26 07:07:14.133218
S:      516.0 g    00:04:07
2019-06-26 07:07:14.758174
C: 520.82,282000
2019-06-26 07:07:14.867544
T: 24.09,24.73,23.78,-242.02,281001
2019-06-26 07:07:15.148774
S:      516.0 g    00:04:08
2019-06-26 07:07:15.758107
C: 516.13,283000
2019-06-26 07:07:15.867476
T: 24.09,24.69,23.65,-242.02,282001
2019-06-26 07:07:16.148707
S:      516.0 g    00:04:09
2019-06-26 07:07:16.758040
C: 520.82,284000
2019-06-26 07:07:16.867408
T: 24.09,24.69,23.82,-242.02,283001
2019-06-26 07:07:17.148639
S:      516.0 g    00:04:10
2019-06-26 07:07:17.774866
C: 516.13,285000
2019-06-26 07:07:17.884234
T: 24.09,24.73,23.78,-242.02,284001
2019-06-26 07:07:18.165465
S:      516.0 g    00:04:11
2019-06-26 07:07:18.727926
C: 520.82,286000
2019-06-26 07:07:18.899790
T: 24.09,24.73,23.85,-242.02,285001
2019-06-26 07:07:19.181022
S:      516.0 g    00:04:12
2019-06-26 07:07:19.743483
C: 520.82,287000
2019-06-26 07:07:19.852851
T: 24.09,24.73,23.89,-242.02,286001
2019-06-26 07:07:20.196578
S:      516.0 g    00:04:13
2019-06-26 07:07:20.727791
C: 516.13,288000
